,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
1087,3.0,Kids Kitchen!,"Pretty sturdy, but Christmas Eve Night, we opened box to put it together, and was a bad scratch that had tried to be repaired, and made it worse. See pic below.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71DWM-2XADL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71DWM-2XADL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71DWM-2XADL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AHHMMVHI2DPN5HEG3LBLX5Q2SKGQ,1451012095000,2,True
1088,5.0,Five Stars,The best little kitchen! It made the perfect Christmas gift for my kiddos,[],B00592BOAO,B00ELRFLZM,AGPHR2NKHSGAG2JJYHXLU2CYZEJA,1524863192804,0,True
1089,4.0,Well worth it!,"This was a Christmas gift for my son. I was going to assemble it the day of Christmas but after reading the reviews, I decided to assemble it on Christmas Eve and I'm so happy I made the decision to do so because it took just about 3 hours to assemble the entire kitchen. Other than the time it took, I can say that it was well worth it! The kitchen is very modern, sturdy & my son enjoys it!","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71gCw9u3QwL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71gCw9u3QwL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71gCw9u3QwL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71gCw9u3QwL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71gCw9u3QwL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71gCw9u3QwL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AH473YH7WF62GQYGIAXOPB4AVMCA,1482682897000,0,False
1090,5.0,Just Adorable!,"I would highly recommend this kitchen.  It is well made and very sturdy.  The only complaint I would have would be the time it took to put together.  Make sure you have plenty of time and patience... it took me about 4-5 hours and by the time it was done I was thinking to myself KidKraft should change the name of one of the parts (F and K)... because I was starting to feel that way.  But once it was done, it was well worth the time.  Can't wait to see my grandson's face when he sees it!  Surprised my grandson last night and he was so excited.  Got right in and started to play!  Hope he will always enjoy being in the kitchen!!",[],B00592BOAO,B00ELRFLZM,AH3KNSVYPX4IE7FQ6DD6YF7RP44Q,1388344803000,0,True
1091,5.0,Darling Kitchen - Baby Approved,It’s perfect - our 15 month old loves it!  Took some time to put together but so worth it,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71vSRGaC9+L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71vSRGaC9+L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71vSRGaC9+L._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AH7NFQHTNL7GX4O636AYCALIFAPQ,1514336531027,0,True
1092,4.0,"Jesus was a carpenter, I am not.","This kitchen is sturdy and quality material.  It is all wood with metal fasteners.  I deducted one star because it was a real mother to put together.  It took 4 hours.  It's not that it was hard, just tedious.  The directions were picture only so sometimes it was hard to understand where the fastner was supposed to go until you start putting pieces in place.  Also, the hardware they chose to use was not always easy to work with.<br /><br />Overall, I'm happy.",[],B00592BOAO,B00ELRFLZM,AF4BTIMDB7OPXPGHBCTCLFH3SYHA,1441178917000,0,False
1093,5.0,Perfect for our home,"This play kitchen is the perfect size for our living room, and not as bulky as some others on the market.  It took my husband about 3 hours to put it together, but well worth it.  The style is perfect as some &#34;character&#34; kitchens might easily be outgrown.  This matches the decor of our home and is my daughters favorite toy.  I expect her to continue playing with it for years to come (she's 3 now and the kitchen is just a bit too tall for her currently.)",[],B00592BOAO,B00ELRFLZM,AEGMXUQIPK5ZL4FSWXVVL73WPSKA,1389021710000,1,True
1094,4.0,Long assembly time,Nice piece. Takes a while to assemble though!,[],B00592BOAO,B00ELRFLZM,AG5EO2IGE7H27VNCB52XLGA4BDQQ,1618175125880,0,True
1095,4.0,very beautiful kitchen but the assembly is a painful,very beautiful kitchen but the assembly is painful. i did this alone for my grand daughter i would vehemently recommend you find someone to help you or someone who is good at assembling things because it was an utter headache the frame was pretty basic but there are some instructions not shown for different pieces and screws but the outcome is a great one. it is a beautiful piece,[],B00592BOAO,B00ELRFLZM,AGYCACHBVKBPJO3GOE7ELXT2FB6A,1418785032000,0,True
1096,5.0,Awesome Kitchen,"This is an awesome kitchen set that probably looks better than my kitchen. It has lots of storage space to put all the little kitchen related toys. Just be ready to spend some time assembling the kitchen. I think it took him close to 2 hours to put the whole thing together. If there's an option at checkout, it might be worthwhile to add assembly so you don't have to deal with the hassle.",[],B00592BOAO,B00ELRFLZM,AHK3RYV4HTX3P7WTDQK3TMYU26PA,1558845206832,0,True
1097,5.0,Great gift for young chefs,Great gift for young chefs. Took a while to assemble but the end result is beautiful.  Grandchildren love cooking all day.,[],B00592BOAO,B00ELRFLZM,AGHMJ6TTCALHVIVIVD3ZI4OKHCWQ,1446776628000,0,True
1098,4.0,A great purchase!,I would give it 5 stars but it took my husband a few hours to put together before kids woke for Christmas. It seems to be holding up very well unlike a plastic one I had purchased this past summer.,[],B00592BOAO,B00ELRFLZM,AFKP3ETJMF4ABCYA5IEN3YAHZRWQ,1546887457982,0,True
1099,4.0,A great purchase!,I would give it 5 stars but it took my husband a few hours to put together before kids woke for Christmas. It seems to be holding up very well unlike a plastic one I had purchased this past summer.,[],B00592BOAO,B00ELRFLZM,AFKP3ETJMF4ABCYA5IEN3YAHZRWQ,1546887457982,0,True
1100,3.0,Awful - Confusing - Out of Sync Instructions,"This is a very nice play kitchen, once it is put together.  The instructions that come with this are AWFUL.  Not a single piece of this comes assembled.  Unless you want to spend a few (5) hours putting this together, I would look at something else.",[],B00592BOAO,B00ELRFLZM,AFQ3ITAGQ3VWICNXDR2BYFZH3TYQ,1483616143000,0,True
1101,5.0,We love this kitchen and my four year old uses it ...,"We love this kitchen and my four year old uses it daily! We even put water In the sink basin for him to pretend to wash dishes, trucks, etc because it can be removed to empty! Love this kitchen. Holds a lot and is well made.",[],B00592BOAO,B00ELRFLZM,AHXZM6BS6OH5Y556UOYAXS6O23JA,1512596381951,0,True
1102,3.0,Says it has a 360 turntable for the microwave and it don’t.,It took us about 4 hours to put this thing together. I found that the instructions weren’t very clear. It doesn’t tell you when to use brown or silver screws at certain points. It came with some scratches here and there . Picture makes it lol slot bigger then it really is. And they say the microwave has a 360 turn table and it don’t. Over all it’s a nice kitchen but could sell for a lot less for what you get.,[],B00592BOAO,B00ELRFLZM,AHXGOMOWJP6BS2JUCNV6A7P7OPOA,1545925711054,0,False
1103,5.0,GREAT FOR 6 YEAR OLDS TOO!,"My daughter loves this kitchen! It's so classy and modern. She's 6 years old and is pretty tall for her age, so I was very apprehensive; but she plays with it and its just the right height. Even her 9 year old cousin plays with it when she comes over.<br /><br />I added some of those press on lights to give it more flare. Very happy with the product.",[],B00592BOAO,B00ELRFLZM,AHNRAVAPNLR4RJEZPUJRL3FLY6AA,1532487397715,0,True
1104,5.0,Easy to Assemble,"If you can follow directions, this thing is not hard to put together. It'll take a while since there are so many parts, but it's not difficult. All the pieces were labeled and all the pre-drilled holes lined up perfectly. It looks great and feels very sturdy; no wobble at all. I know my two sons are going to love it.",[],B00592BOAO,B00ELRFLZM,AGPIZFD64GVEVBEX52X2AYEJAL2Q,1388006393000,0,True
1105,5.0,So cute!,This kitchen is perfect! Purchased it for my daughter for Christmas and it is the most adorable thing ever! Took my husband and mother a while to put together so if gifting I would recommend not waiting till the last minute to assemble but other than that my daughter LOVES it!,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/818b6UpRm1L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/818b6UpRm1L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/818b6UpRm1L.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AF65Y4JRUCC5GZDJMUVBRAB3GACQ,1577565017359,0,True
1106,5.0,Great Kitchen,The kitchen is well made and allows for wonderful creative play with its modern touches. It will take 3 plus hours to put together but definitely worth it when you see the finished product. Very satisfied with this product.,[],B00592BOAO,B00ELRFLZM,AGWUCWDNWQEM5CWPBJPQEONDKV5Q,1497702530703,0,True
1107,5.0,Perfect kitchen and top-notch customer service,"This kitchen was purchased for my 3 year old son and 1 year old twin girls. All of them love it and I see it being the center of attention for many years to come. The height is great, there is a ton of storage for all their food items to be tucked away and the look of it will be timeless. This is the second product I've purchased from kidkraft and their customer service is top-notch. One of our pieces was scratched during shipping and a replacement was promptly shipped. I will be buying more products from them in the future!",[],B00592BOAO,B00ELRFLZM,AE3LIQ346X6NMA4ED5FOGLFXPHOA,1450903485000,0,False
1108,5.0,Best play kitchen ever,"Just put it together. Took a while but easy to follow. It's super heavy. I added some night lights inside the micro, oven, and above the stove, that you can set to motion sensor and applied them with 3m heavy duty velcro stickers used for handing framed pictures to make them stay well. My toddler is going to go bonkers come Christmas. We built it now to make sure nothing was damaged in shipping and we had all parts.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71MKeh9vdkL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71MKeh9vdkL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71MKeh9vdkL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71QVco5qszL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71QVco5qszL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71QVco5qszL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AFPVIGREHH7IGCGSNFG2SAG6LRMQ,1480749245000,2,False
1109,3.0,don't buy if you hate assembly,"Great kitchen, but took FOREVER to assemble.  They do absolutely no assembly before shipment.  You have to put every single knob and handle on before you can actually put it together.  It took me 3 solid hours.  And I'm an old pro at assembling kids equipment.  The good news is, my kids love it....",[],B00592BOAO,B00ELRFLZM,AHSFMUVL3ZBKZMKAPKPTWA5VE6CA,1478637359000,0,True
1110,1.0,More than assembly required! 😱,My son-in-law spent HOURS getting it assembled. I never would’ve purchased it if I would’ve know it would arrive having to be built. I almost sent it back. I would have if the kids’ dad hadn’t stepped in.,[],B00592BOAO,B00ELRFLZM,AFIIAZO3FIAB5IVL7ODHJXRFUAOA,1601139665155,0,True
1111,5.0,Phenomenal for taller kids!,LOVE! My 4 year old loved this for her birthday! She's very tall (about 40-41inches tall) and I wanted something she wouldn't soon outgrow and this was perfect and worth the money! Looks very modern! I added command strips on the side to hold her aprons and chef hats. It's made of wood and hard plastic so it should last a very long time!,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71R2OVN+AIL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71R2OVN+AIL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71R2OVN+AIL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71nqtpztG+L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71nqtpztG+L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71nqtpztG+L.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AHABBHILXE6EG2ASHAQOUEGAYYKA,1578767962228,0,True
1112,5.0,"100% Cute, Tons of Storage, Great Neutral Color.","100% does not get any cuter than this kitchen. We have had ours 2 years, it's holding up great and every kid who sees it, loves it. There is a TON of storage for all the kitchen toys, so much nicer to have this cabinet style vs the plastic junk ones. I would say the 3 hour assembly estimate is accurate with 2 people. We assembled a few days ahead of Christmas and kept it covered in the garage (our daughter was only 2 when Santa brought it). We just got it all organized, followed the directions which were not bad to follow. Make sure to have couple beers on hand to make the process more enjoyable. Would not try to assemble this solo...it could be done but would be pretty frustrating.",[],B00592BOAO,B00ELRFLZM,AEF6FOARC5GUSUJHFPF5LYJXEVNA,1519657435311,0,True
1113,5.0,Five Stars,Great materials nice and heavy!! Daughter loves this little kitchen. Nice attention to detail!!,[],B00592BOAO,B00ELRFLZM,AGO244CR5FUMIN2YQWU7YQS66R5A,1441043585000,0,True
1114,1.0,Don't waste your money!,"Horrible product, made completely of cardboard, like cardboard glued together, not even mdf. All doors broke off within a month, and the fridge door you see my father in law actually made from scratch with real wood for us, but then when we were just putting the new doors in, the whole kitchen started to collapse! Not safe, we plan to just throw it out and use the hinges to make our own kitchen. Don't waste your money!!","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1sOg2Ve6oS._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1sOg2Ve6oS._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1sOg2Ve6oS._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AGVEWJS3Y5XQ5AWL7IT4PILSDCPA,1622484689571,0,False
1115,5.0,Adorable! I wish it made some sounds or lit ...,"Adorable! I wish it made some sounds or lit up, but great price and quality made.  It did take awhile to put together, so make sure to set aside time!",[],B00592BOAO,B00ELRFLZM,AFOSZEIISKL7YEDMNU6QDE7YWAWA,1514688897142,0,True
1116,5.0,My kids (6) and (3) love it. Our dentist office has one and I ...,My kids (6) and (3) love it.  Our dentist office has one and I couldn't tear them away from it.  Now they have one at home. Happy.,[],B00592BOAO,B00ELRFLZM,AHV3GGC64E2SPIP3SV5WMW6THJYQ,1419724691000,0,True
1117,4.0,Nice kitchen set,This kitchen set is pretty nice my kids love it. It is very tedious to assemble a bunch of little pieces. Also some pieces came damaged and worn as far as the letters and words,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/611eLspwrDL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/611eLspwrDL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/611eLspwrDL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-TbRycxkL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-TbRycxkL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-TbRycxkL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/713t+7kCx2L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/713t+7kCx2L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/713t+7kCx2L._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71NaOf1sMeL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71NaOf1sMeL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71NaOf1sMeL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Vu7v-t86L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Vu7v-t86L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Vu7v-t86L._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71eziZ45RDL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71eziZ45RDL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71eziZ45RDL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71ui0VK35fL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71ui0VK35fL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71ui0VK35fL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AERHHLMMBD6F4V2VLJGK6KJMKZMQ,1578944110978,0,True
1118,5.0,Great!,"I love this kitchen and so does my 20 month old. It is very, very sturdy. It seems of great quality and has PLENTY of storage room. My daughter has four Melissa and Doug food sets and they all store in the kitchen with plenty of room.<br /><br />My husband would write a different review as it took him four hours to put together. We did know this going into though and he said the quality is worth it. This kitchen looks amazing in our house and not cheap like those plastic ones.",[],B00592BOAO,B00ELRFLZM,AGR5MAHCSV6OPLE6RYH4MPZGRBDA,1358046523000,0,True
1119,5.0,This kitchen is SO nice!! It took my husband 2 hours to ...,"This kitchen is SO nice!! It took my husband 2 hours to put it together, but he didn't seem bothered by it at all. My 1 & 2 year old kids love it, they play with it daily, and since it's so cute, it stays in our living room, instead of going to the playroom. Love love love it!",[],B00592BOAO,B00ELRFLZM,AF4KFSZOIN34K7C76KU3WM5JD6MA,1457921899000,0,True
1120,5.0,Five Stars,Great item and very easy to install.,[],B00592BOAO,B00ELRFLZM,AE4ZPCVXHB5YIYQQENYUVTRTECAQ,1420602201000,0,True
1121,3.0,Annoyed,This would be a 5 star review but my kitchen arrived with chips in counter top and the sink. This wasn't a quick build I spent about 2hrs putting this together.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/711r-I46OUL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/711r-I46OUL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/711r-I46OUL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/7163BfqSOrL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/7163BfqSOrL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/7163BfqSOrL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71oa-8IK7gL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71oa-8IK7gL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71oa-8IK7gL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71rJ6FWVRoL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71rJ6FWVRoL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71rJ6FWVRoL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71wqyOXjrlL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71wqyOXjrlL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71wqyOXjrlL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AERMRJV7JU3BJOFOXDUD7DUVZJBA,1470174501000,1,True
1122,4.0,Gender neutral kitchen,"This is the perfect kitchen for a little boy. My guys always loved pots and pans and such as boys and grew up to be capable cooks. I got my granddaughter the pink version of this several years ago. This year the Espresso for my 3 year old grandson. It is heavy and probably should be anchored some way, though it's not top heavy and a child would have to really work at it my make it fall over. My husband, who is a furniture craftsman said the quality is good for what it is. Similar to furniture you'd buy at IKEA. He also said it would take him 4 hours to put if together. It took him 6. My only complaint, the over door should open like an oven door. Dishwasher, too. Though I guess that would them make them easy steps to use for climbing.  Okay, just talked to my husband about this anchor problem. THERE IS A WALL ANCHOR with the kit, so ...nevermind.",[],B00592BOAO,B00ELRFLZM,AEAX2RR6F5IUHUZCO3X6BDPNUG7Q,1482774799000,0,True
1123,5.0,Love it. Just missing a 4 screws for hooks.,It took  2 1/2 hours to put together but it looks so nice and our daughter loves it.  We were missing 4 screws for the last 4 hooks so we we're unable to put them on.,[],B00592BOAO,B00ELRFLZM,AGZJKYKAYR6ITO5M2NGX2VFQGKKQ,1519917653688,0,True
1124,4.0,Nice set but takes time to assemble,"It's a nice unit once put together.  Be prepared to spend at least 2-3 hours non stop putting it together.  The instructions were fine and straightforward.  I did have one damaged part, but out of what seemed like a hundred, not bad considering.  A quick email to customer service and they are shipping a replacement part with no questions asked.",[],B00592BOAO,B00ELRFLZM,AGXCH47K3OZNKKV2G2O3IX2J4NBA,1451422324000,0,True
1125,5.0,Nicely made and hours of entertainment,My daughter lobbied TWO Santa Clauses for a new kitchen. Turns out this is the one Santa brought her and she loves it!! We even put a full sized roll of paper towels on the holder. Funniest thing is to look into her playroom and see her cleaning her kitchen with a paper towel. Nicely made and hours of entertainment.,[],B00592BOAO,B00ELRFLZM,AH6SIGLWFGLR4HDLW3DAOQ555DJQ,1484362376000,0,True
1126,5.0,Realistic Kitchen for kids.,This kitchen is amazing. My daughter loves it!!  It’s so realistic too!  Grab one for your child. You won’t regret it.  The only thing that was time consuming was assembly. A lot of pieces but worth it in long run.,[],B00592BOAO,B00ELRFLZM,AG5QEF25YNOUEHTR6QLCWWD5UAOA,1572535255128,0,True
1127,4.0,The kitchen is great and my daughter really likes it but the directions ...,"The kitchen is great and my daughter really likes it but the directions are poorly written making this take a long time to assemble, far longer than necessary.",[],B00592BOAO,B00ELRFLZM,AG3JVCXK6P3K67IKTQIMQMKG6Y2Q,1437688935000,0,True
1128,5.0,Five Stars,"Very nice for the price, well built.",[],B00592BOAO,B00ELRFLZM,AGRBVU26DHIKZFB5GLSHFFLG6WNQ,1508298025685,0,False
1129,5.0,Five Stars,The kids loved it!,[],B00592BOAO,B00ELRFLZM,AEBBPKESEBZLUE2SLZ732NQGBH4A,1453836559000,0,True
1130,2.0,"Very cute, broke within days","First off let me say how cute this kitchen is, it truly is adorable. And for the 2 days my kids were able to play with it they loved it. Unfortunately it broke not even a week after it was assembled. The back bottom &#34;leg&#34; ripped and the kitchen could not stand stably. Absolutely ridiculous. And after going back and forth with Amazon many times about how to return this kitchen I realized it wasn't worth the hassle and had to keep it. I will not buy another KidKraft kitchen ever again and would highly recommend no one else to spend so much money on something that will break within days.",[],B00592BOAO,B00ELRFLZM,AHB57V6CGCWJ7Y74OQLE65DIWOEQ,1450800180000,2,True
1131,5.0,Awesome quality!,"Bought this for my daughter's second birthday. I wanted a kitchen that would not be an eyesore in my family room and I think I chose well. Based on the reviews I read, my biggest worry was building it, but while it was time consuming, I was able to do it all practically by myself. Instructions are like the Ikea type where it's just pictures. The pieces were labeled and the tools were nicely sorted and organized. People assume I spent a lot more on this kitchen than I actually did.",[],B00592BOAO,B00ELRFLZM,AHWZNALWAZDCX3SV22DBBRLRTHFA,1507135786021,1,True
1132,5.0,The little one is very happy with it,I like how realistic it looks.  Very sturdy  lots of storage space.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71d5anuTGnL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71d5anuTGnL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71d5anuTGnL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AFEOEJPAUIVDTMLZO27JNRNIIIFQ,1603565103455,0,True
1133,3.0,Exercise for handyman,A good exercise for parents to become a handy man.,[],B00592BOAO,B00ELRFLZM,AGJZWB73WTUA53DOV4OOPRGSZJ5Q,1582509254553,0,True
1134,5.0,Great product,Super product; grandaughter loves it.,[],B00592BOAO,B00ELRFLZM,AGS2CTSP2RCUJ6DAFFOJ2IQ7ZCJA,1422731345000,0,True
1135,3.0,Nice Little Kitchen.,"I purchased this kitchen for my step daughter for her 5th birthday. 1st the pros: it's a nice kitchen. Looks modern and fairly real as far as play kitchens go. The finish is nice and after put together seems pretty sturdy. Here are my issues with the kitchen: 1. I wish the instructions were just a but more detailed. It wasn't hard to put together, just time consuming. The instructions only have illustrations, no words telling you what to do. Just me, but I think it could have been a lot easier to assemble with actual directions along with the illustrations. 2. Three of the pieces of our kitchen were damaged. One of the boards inside the fridge has a crack (not a big deal since it's not really seen) but the top shelf is cracked completely from one side to the other and it's pretty noticeable. There was also a small chip in the countertop. 3. Not that it's a huge deal, but for over $100 I think you should be able to press the buttons in. The knobs turn and that's cool, but everything else is just painted on. Or hard plastic parts. I've had other (way cheaper) kitchens that have buttons that press in. Just my thoughts. Kids like things the more real they seem. And paint on a board is just sort of blah for the money spent. All in all I think it's a cool looking kitchen and believe my girl will enjoy playing with it. Hopefully we will get a lot of use out of it. I took a star away for the damaged pieces, and another for all the other stuff. (Buttons & instructions)",[],B00592BOAO,B00ELRFLZM,AEQQLUZHC53U7SKCRN7O75ARVT4Q,1462298808000,3,True
1136,5.0,Five Stars,Loved it!!!!!!,[],B00592BOAO,B00ELRFLZM,AGYKY6ECNL3J7TXORXX72HHJFZ3Q,1473475516000,0,False
1137,5.0,Five Stars,OMG love it! So realistic and sturdy.,[],B00592BOAO,B00ELRFLZM,AFL5SHTSQZLM7SJQPSFMBT6LJEPA,1453485225000,0,False
1138,4.0,Great product for a fantastic price,"Great product for a fantastic price. Different colored screws should have been mentioned in the directions...I spent some time after completion switching out colors so they all matched on the outside of the unit.<br /><br />I did have an issue that I need resolved though and haven't figured out how to contact the manufacturer. One of the screws broke while attaching the &#34;oven&#34; handle. It's stuck inside the handle so I cannot attach it to the kitchen. I need a new handle, otherwise the door is inoperable.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/51LWRZb9S4L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/51LWRZb9S4L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/51LWRZb9S4L._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AHWXQJQSWFQQHJLSRN3VYLHIPXCA,1515195424014,0,True
1139,5.0,Great kids kitchen set,"Great kitchen set, quickly assembled. And just the right size for a 4 yr old and 3 yr old.",[],B00592BOAO,B00ELRFLZM,AE3U2AJYURUP3A4AFDPVMVRBRHYA,1483887094000,0,True
1140,5.0,"Good quality, better than expected!","This is EXTREMELY cute and super good quality. We got it for our 15 m/o girl and she loved every piece of it. I have the feeling she will like it even more as she gets older.<br />I do have to say it took us about 3-4 hours to assemble everything. However, the instructions were clear and no missing parts. Just take your time.<br />I am very happy with this purchase and even though is pricey it’s totally worth it.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/719s98i8TTL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/719s98i8TTL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/719s98i8TTL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AGZOBYQ2M4JIGHB4MCQGO4AXYQYQ,1577319006880,0,False
