,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
1156,5.0,Lots of Fun!,I got these as a Christmas gift for my 2 year old nephew.  They are very durable and he loves them.,[],B000CBSNRY,B000CBSNRY,AGQORPR3642HFA7VVYXS5NXC4KUQ,1433106439000,0,True
1157,5.0,Great for all ages - 2 and up!,love this!,[],B000CBSNRY,B000CBSNRY,AELHRBOYDBSI4H73IJW76MWTAXEQ,1578678631823,0,True
1158,5.0,Great for indoor play during the Covid isolation.,Christmas 2020 for six year old.  Perfect!  Very pricey but it was on his Christmas list.,[],B000CBSNRY,B000CBSNRY,AH46WN64HBG4TEY7RLQ3CB4SUX4Q,1617359502505,0,True
1159,5.0,best toy for your kid,this is absolutely best toy my kid and his friends wanted to play,[],B000CBSNRY,B000CBSNRY,AHGS4SAGV7S5E2EYOJGC3U45YTDA,1543420006481,0,True
1160,5.0,Making a child's imaginary world a reality!,"I bought magnates last year for my 4 year old granddaughter and she still loves making things with them.  She will spend hours constructing worlds with them--fire stations for her truck, castles for the suer heroes, schools, air ports--whatever is on her mind gets built with these tiles.  They are worth every penny! When looking at schools for next year, all she wanted know about her possible choices was whether or not they had magna-tiles!",[],B000CBSNRY,B000CBSNRY,AH7Z6KTR6ZEW75N2UUQXNR4GDORA,1453404557000,0,True
1161,5.0,Love this toy!,"WOWZA! The description and hype about these Magna-Tiles are spot-on! The tiles adhere to each other very firmly, they are sturdy, and the possibilities are almost endless. Well worth my money!",[],B000CBSNRY,B000CBSNRY,AGR2QMJ6S7HTTKQLXOUZX6ZLJVMA,1366931666000,0,True
1162,5.0,Best present we bought the kids- they are still playing with them!,Best gift we bought our kids for Christmas and the only one they still play with- we have since bought boxes more of these- they are a favorite in this house! Hours and hours of play! I didn’t anticipate them loving these so much! Very hard to keep our boys attention and these amazed me at how they played and played with them!,[],B000CBSNRY,B000CBSNRY,AEEEZFHPGOJBUCT4ENUFCJNXAENQ,1584737077881,0,True
1163,5.0,great toy,my 3 year old grandson and I play for hours<br />well at least I can watch him design cities of the future<br />I recently purchased his second box of 100 tiles,[],B000CBSNRY,B000CBSNRY,AFPO3SWTL6J55BJPSXJHUIPA63LQ,1617920896563,0,True
1164,5.0,Great Gift,Lots is fun,[],B000CBSNRY,B000CBSNRY,AHCE75HNQR7UWFZZA64VTI6ANACQ,1571801083834,0,True
1165,5.0,My older grandkids love them too,Bought these for my three year old grand-daughter. Also bought a small cooler to store them in. My grand-daughter plays with them constantly. She even puts some in her backpack when going out so that she can play with them anytime. My older grandkids love them too. A great toy.,[],B000CBSNRY,B000CBSNRY,AF6JUGUXQ7CI7MU65EF3S67VLKDQ,1415466931000,0,True
1166,5.0,The magna tiles are the best toy ever from age 2+,"The magna tiles are the best toy ever from age 2+. Our kids have played with these (and we have 2 sets) over the years and anytime we have other kids visiting, the magnatiles are out on the floor. Pricey, but highly recommended.",[],B000CBSNRY,B000CBSNRY,AHYJ5BVYAVG2H7Y5K7CL4675P4TA,1472594907000,0,True
1167,5.0,Great imaginative play,Love these. Good quality and lots of fun,[],B000CBSNRY,B000CBSNRY,AF4Z54H6WJB525TTNDUIOTDHVBEA,1568231358992,0,True
1168,5.0,Durable and quality amazing,"My son only had one pack before I purchased 3 more packs. I got them when they had a discount around Christmas and my son plays with them all the time. They are very durable, the magnets aren’t weak like some of the other brands. Perfect gift for any child.",[],B000CBSNRY,B000CBSNRY,AHG4IJ53IGPFU4YYEIHKWXCMMVPA,1680588490198,0,True
1169,5.0,My 19m baby loves it!!,"Though it is designed for 3+ kids, my 19m boy loves it, enjoying constructing a tiny house with the tiles",[],B000CBSNRY,B000CBSNRY,AERRAVMCJZTQHI3RNYGGOZGBP3XA,1659230652231,0,True
1170,5.0,AWESOME!!!!!!!!!!!!!,Best toy purchase we have ever made. Worth every penny.,[],B000CBSNRY,B000CBSNRY,AFL7SCX5KW536JFQ2XMB6OBGZKUQ,1405438120000,0,False
1171,5.0,Magna-Tiles vs Other Brands,"The one gift my kids received for Christmas that they play with almost everyday. Sometimes we play with them without the kids. Nothing compares to the original Magna-Tiles in terms of quality. We also bought a smaller set of the Magnetic Stick N Stack for variety (doors/windows/etc) and while they work fine together, the Magna-Tiles are far superior. The biggest difference I notice is the weight of each tile. Magna-Tiles are heavier, sturdier and have a stronger magnet but my kids love them all just the same. I've had pieces of the Stick and Stack crack though because they're not as solid and at that point you have to throw them away for safety so If you're thinking about the Magna-Tiles vs the Picasso's vs the Stick and Stacks etc., I would say make the Magna-Tiles your base product and then add variety with the cheaper brands since Magna-Tiles doesn't have a lot of the interesting pieces you'll find with other brands.",[],B000CBSNRY,B000CBSNRY,AGDX33U3IDPXGELJ56WK6AKNZI7A,1432429618000,4,True
1172,5.0,Fun and durable,"These things are great. Pricey, yes, but hours of fun and countless possibilities. My 2.5 year old loves having me build him structures that he can knock down with his toy trucks, or garages where he can park them, and lately he's becoming more interested in the building process as well.",[],B000CBSNRY,B000CBSNRY,AG5MQSZRSK663OOOA5GGDQ7SFJHA,1512248375863,1,True
1173,5.0,These are the best .,These are the best. Sturdy. The copycat  ones are not as sturdy.<br /> We bought 4 sets,[],B000CBSNRY,B000CBSNRY,AGL6NP3NUZVH2QJBJZK5FWJ4EA5Q,1457514349000,1,True
1174,5.0,Only toy to get years and years of use,We have 300 pieces and finally stopped buying. My kids are 6 and 10 and still play with it!,[],B000CBSNRY,B000CBSNRY,AGOJO2FFEVSBY6E2BWNAM7KSCTNA,1584883710370,0,True
1175,5.0,Five Stars,These are fun to play with and they work well on a magnetic board also.,[],B000CBSNRY,B000CBSNRY,AGUX5AZJ4TENQ72C3MYFKEOZRGWQ,1450093692000,1,True
1176,5.0,Budding Donald Trump,My granddaughters love these tiles.  This was their second set.  Expensive but worth the money.,[],B000CBSNRY,B000CBSNRY,AHH6QABJ37KFIAMJWEDHFZKCCVCQ,1406894381000,0,True
1177,5.0,Love Magna-Tiles!,"My kids-ages 12, 10, and 7- all love playing with these. Great gift!",[],B000CBSNRY,B000CBSNRY,AFBLRRTHIO6Y5EQW2MLXAGJUFZMA,1584926745585,0,True
1178,5.0,Great for the kids.,I brought these for my grandchildren and they love them.  They take them everywhere they go and it helps their imagination as they build some really great things.  Love them!,[],B000CBSNRY,B000CBSNRY,AE5N44GYAMB4SWOCBW5PAI2XCC5A,1408537490000,0,True
1179,5.0,Magna-tile Greatness,Awesome toy!  My grandsons play with daily and love them!,[],B000CBSNRY,B000CBSNRY,AGKHAJWOBPJKNOKJI3TXA2MNS3EQ,1429636533000,0,True
1180,5.0,Five Stars,My 5year old loves them.,[],B000CBSNRY,B000CBSNRY,AFXLAPI5ALG2HSEUK5HVTPIY7ZGA,1433374736000,0,True
1181,5.0,Great gift!,"Grandchildren ages 6,4,and 3 loved them. They built their first high tower within minutes. They took the set to an extended family party and it was a big hit. Pricey but durable. Would recommend for sure.",[],B000CBSNRY,B000CBSNRY,AECULNWZCRZOLUJADQL626W2O7PA,1420487054000,0,True
1182,5.0,Five Stars,We have 4 boxes now.  My kids will build entire cities etc for hours,[],B000CBSNRY,B000CBSNRY,AG65KQBJITGO4YJRPJKHB4WZ6J5A,1522204426755,0,True
1183,5.0,Great for autism and special needs,My autistic son absolutely loves these. Hours upon hours of creative play. It’s unusual he sticks with a toy or project this long but he keeps building with magma tiles.  I will purchase more,[],B000CBSNRY,B000CBSNRY,AHPBCXWT6OORLBS2MV6KV3WZQYTQ,1582991640996,0,True
1184,5.0,Little pricey but worth it!!!,My kids spend hours building things! The love it!,[],B000CBSNRY,B000CBSNRY,AHYGYGVU562CQJC76BAFUJEBQBCQ,1439905485000,0,True
1185,5.0,a year later.....,"my children received this from santa last year (twin 5 years old).  This is by far the gift they play with the most.  Kids of all ages are entertained by it, including the adults.<br />it might seem underwhelming and it certainly lacks a bit of the wow factor.... but when the new shine wears off the eye catching toys you'll be glad you have these",[],B000CBSNRY,B000CBSNRY,AHKSNN34ZS4IEYZIT7CRP7ICS43A,1543261028649,0,True
1186,5.0,These are so fun to play with,These are so fun to play with!  I have 4 kids within the age range of 15 years old to 6 years old & they all play with them heck I've even played with them.,[],B000CBSNRY,B000CBSNRY,AGBGEH6LZ537EHC64IWJFYGYJFKA,1528215777444,0,True
1187,5.0,"This is a great set, my grandson plays with it every day","This is a great set, my grandson plays with it every day.  Such a variety of ways to put together, and beautiful to look at, to boot.<br /><br />Recommended to me by a pre-school, worth every cent.",[],B000CBSNRY,B000CBSNRY,AGRCEZ3UPM72TLUBWYMCRAJIMGPQ,1492480420000,0,True
1188,5.0,Best ever!,My boys (2 and 4 years) love these as do I! I think my boys played with these for a full 3 hours before moving on to the next toy but still went back to these. Fun for the parents too:) Always added plus!,[],B000CBSNRY,B000CBSNRY,AE7Q7YKVIYN4LNGEHM7IDK2UO27Q,1390613092000,0,True
1189,5.0,Awesome,These are amazing.  Indestructible magnets.  anyone can play with them.  Definitely a great product!  I even have fun playing with them.,[],B000CBSNRY,B000CBSNRY,AHZKACSVZV3MMTWN3EVVJPBUHJOA,1482251558000,0,True
1190,5.0,Buy the name brand!,"It's definitely worth paying for the name brand. We bought these two years ago for my son and he plays with them constantly and they take a beating and still work like the day we bought them. You definitely get what you pay for, Magna-Tiles are fantastic!",[],B000CBSNRY,B000CBSNRY,AHGXMXFCPGPPRPMF7WDSMCPSMQHQ,1475188027000,0,True
1191,5.0,Five Stars,Best toy we ever bought!,[],B000CBSNRY,B000CBSNRY,AFZQ3OVK7FUV5WLMS6KVZQNASLSQ,1426525843000,0,True
1192,5.0,"Expensive, but worth every penny.","My grandchildren love these tiles.  They make castles, fairy houses, multi-room houses, and gardens.  The kids don't have to snap anything together.  The magnets take care of everything.  The different shapes make it easy to design lots of different objects.",[],B000CBSNRY,B000CBSNRY,AHUYRZJHCCW6XDYENUITXQXKLN5A,1471752875000,1,True
1193,5.0,My Children absolutely LOVE these!,My Children absolutely LOVE these!!!! They play for hours at a time.  They can get very creative with these. These are one of my favorite toys to watch my children play with.,[],B000CBSNRY,B000CBSNRY,AELX5O7CHFAHLQHSBGQXGCRSAO2Q,1413778030000,0,True
1194,5.0,Five Stars,Best toy for the kids. Rivals lego.,[],B000CBSNRY,B000CBSNRY,AGUL7E36WILFZGBJIBSZUCMQSWXQ,1410357774000,0,True
1195,5.0,Five Stars,Best toy for the kids. Rivals lego.,[],B000CBSNRY,B000CBSNRY,AGUL7E36WILFZGBJIBSZUCMQSWXQ,1410357774000,0,True
1196,5.0,Five Stars,Loved by kids and adults! We used them to make forts for Hexbugs.,[],B000CBSNRY,B000CBSNRY,AHKKBBDQSYBRFEFNL325WZPEHK3A,1491622954000,0,True
1197,5.0,Liked it very much,Liked it very much! The magnet is strong so it stays together. Provided hours of fun for my 5 -10 Yr old kids.,[],B000CBSNRY,B000CBSNRY,AFVUZKSH7S6U7DWFEM4Z4KYYNNIA,1475105561000,0,True
1198,5.0,Magna-Tiles encourage cognitive thinking and fine motor activities.,This is a good way to increase your child's cognitive thought process as well as increase their fine motor abilities.  While all that is happening they're  have lots of fun creating.,[],B000CBSNRY,B000CBSNRY,AH6DQZUZXCGQJTULJNOO6BVELQZA,1387326393000,0,True
1199,5.0,practical,"Bought these for my grandkids ages 2 and 5.  These are a great hit and even though they are pricey, the kids use them nonstop so they are worth the investment. Finding toys that will hold their attention for longer than a few minutes  is difficult but this is one of those toys that keep them busy for hours.",[],B000CBSNRY,B000CBSNRY,AG4YTVUESSCU7QFR2S3EISJPR5YA,1640580475774,0,True
1200,5.0,Fantastic gifts for all ages,Hard to beat this toy.  We continually find great things to build.  The 3-yr-old and 7-yr-old can't get enough.,[],B000CBSNRY,B000CBSNRY,AFY5QMGSHKRTRSVACTMSNWOA5QGA,1473377160000,0,True
1201,2.0,Twice the cost. Exact sme magnetic strength as stick n stack,We love these types of toys. But I paid twice as much as our stick n stack magnets hoping that these would have significantly stronger magnets. These have the exact same size and strength of magnets. I was severely disappointed considering I could have purchased 200 stick n stack magnets for the same price. Clearly someone is banking on huge margins over material costs.,[],B000CBSNRY,B000CBSNRY,AEO2TG24FYQBKNS5VDTIH3TRBHUA,1492085987000,6,True
1202,4.0,Fun toy. I gave it only 4 stars because ...,Fun toy. I gave it only 4 stars because I couldn't build a big ball as I do with the magformers (I think the magnets are weaker).,[],B000CBSNRY,B000CBSNRY,AF52YMZEFDAE57NMDZNBHISG7JFA,1438799622000,2,True
1203,4.0,They're great,"Very expensive but fun and educational. I wish there were more variety in the length of pieces. Different shapes and sizes of triangles, rectangles etc. I understand these are marketed to kids, but have great educational value and I can see them appealing to teenagers as well. I intend to use these to teach Mensuration to secondary level kids.",[],B000CBSNRY,B000CBSNRY,AGGWOB723GJ6ELODA655IYF5CPZA,1382625443000,0,True
1204,4.0,"Great set, but pricey and not always easy to operate","Great set, enough for 3 kids to play without fighting for pieces. I am taking off one star because it is sometimes difficult to put up &#34;walls&#34; without immediately &#34;glueing&#34; them with a ceiling, or they would collapse and get stuck to the magnetic &#34;floor&#34;. Also, it is pricey, and I haven't found any real advantages over Lego duplo or Lego megabloks my 3.5 yr old currently enjoys. In fact, he can build stuff himself with megabloks and duplo, but not with magnatiles (yet? But even my 5 yo nephew would ask me for help building)<br />So I am sticking with Legos for now.",[],B000CBSNRY,B000CBSNRY,AHSFKQIJ67P3QZX4BN4LAX7YE5HQ,1385131276000,0,True
1205,5.0,"Magna -Tiles make a great, creative toy for boys and girls","I recently purchased Magna-Tiles for my  five-year-old grandson, and he thoroughly enjoys building with them.  His eight-year-old sister likes them too and both children spend hours creating various structures with the tiles.  The building possibilities are limitless and children are free to use their creativity.",[],B000CBSNRY,B000CBSNRY,AE5GVAAIZXN7JFKUWGLF6RUKF2OA,1366740685000,0,True
1206,5.0,Five Stars,very creative play,[],B000CBSNRY,B000CBSNRY,AEBSRAYXWH7OWMAQ2RYT2LOM2EEQ,1432241697000,0,True
1207,5.0,Still daily use over 6 mos since purchase,"Awesome set, highly recommended for kids preschool and beyond. My kids are 5 and 7 and they are still creating and enjoying these daily since we bought them 6 months ago. Having a large set like this (>100 pieces) adds more and more opportunities to create. These also make a great gift.",[],B000CBSNRY,B000CBSNRY,AFAEM2CPQNH3NLW4OBJBOM7EZ3OA,1576721066356,0,True
1208,5.0,Awesome!,"These tiles are expensive, but they're really cool.  The kids love to play with them.  Adults can't keep away from them too.  What a great product.",[],B000CBSNRY,B000CBSNRY,AFSPZWDN6DO72AJ6BKMWTJL2CEPQ,1394064692000,0,True
1209,5.0,Awesome!,"These tiles are expensive, but they're really cool.  The kids love to play with them.  Adults can't keep away from them too.  What a great product.",[],B000CBSNRY,B000CBSNRY,AFSPZWDN6DO72AJ6BKMWTJL2CEPQ,1394064692000,0,True
1210,5.0,Quality product to help grown the young mind,Bought this for my 2 year old sone for Christmas. He has them at school and loves them.<br /><br />These are no different he will sit for hours and build towers and houses just to knock them down.<br /><br />Quality product to help grown the young mind.,[],B000CBSNRY,B000CBSNRY,AFGU3YTBEOHZJQU2G6QCM33FDCXA,1486850270000,0,True
1211,5.0,We love magna tiles so much that my daughter has over ...,We love magna tiles so much that my daughter has over 300 pieces.  She is obsessed!!!!  She is 4.5 and smart.,[],B000CBSNRY,B000CBSNRY,AE3H7VLX6TBO4BHID3IOVAKAQ2CA,1407251146000,0,True
1212,5.0,Amazing toy for all ages!,"We love this toy!  My 3 year old son received them as a Christmas gift, and we gave them to my 2 year old niece as a Christmas gift.  Both kids love playing with them.  In addition, when we had all of the family visiting, everyone wanted to play with the magna-tiles, including my 5 year old niece, 9 year old nephew and all of the adults.  They snap together easily to help with the younger kids who are still a little more clumsy with building.  They are so easy to build and can be put in so many combinations that they don't get boring.  We haven't gotten one yet, but if you buy a white magnetic dry erase board, you can use that to create designs with the tiles.  These were highly recommended to us as a toy that spans many years of play, and I am so happy we got them!",[],B000CBSNRY,B000CBSNRY,AE646SRJSYLIVEZH45FKMIIT6NTA,1390500924000,2,True
1213,5.0,Fun for kids and adults,My kiddo LOVES these. I also enjoy playing with them.,[],B000CBSNRY,B000CBSNRY,AG35OKZYVLJQPJODBXSAY6GVXDHA,1641095437764,0,True
1214,5.0,Great toy!,I noticed my daughter was always playing with these during free time when I picked her up from school. She got them for her 5th birthday and has played with them every day since so far! They’re pretty neat and fun to build with. We have tile floors and she drops them sometimes. The magnatiles are quite durable. They haven’t chipped or cracked at all. Very satisfied!,[],B000CBSNRY,B000CBSNRY,AGD2NF5UTPZYV2EBZV4OVYW5BZWQ,1655133654637,0,True
1215,5.0,4 - kids they all love it,"I don't usually write reviews, but this product is soooo worth it.  I have 4 kids ranging from 1 - 5 and they all love this toy.  Even the little ones, they mostly stack the pieces while the older kids make really creative constructions.  I actually like to build with it too :)  It is a great family activity.  We have a lot of toys in our house and this one gets the most play time, by far.<br /><br />I also plan to keep this toy forever and I have no concern that it will not hold up.  It packs up so nicely that I can keep it in the closet for kid visitors and hopefully even for grandkids some day.<br /><br />Great toy and totally worth the value.",[],B000CBSNRY,B000CBSNRY,AH5UEEHQI7PGTHXGXXYRCWWZD6BA,1268495245000,1,False
1216,5.0,My kids' favorite toy!,I grabbed this for 1/2 price on Prime Day and my kids have played with their magnatiles EVERY DAY for 6 weeks now.,[],B000CBSNRY,B000CBSNRY,AEICKBX3TJRCOYL5CV2TGDUTV3AQ,1633872142334,0,True
1217,5.0,Creative building!,This is a wonderful creative toy that can grow with the developing imagination and skill of a young child. My grandson loves it!!!,[],B000CBSNRY,B000CBSNRY,AEEGIASTWMZHQVOQQZ66H5KGOYNQ,1309534040000,0,True
1218,5.0,Great gift for a 3 year old,My 3 year old is playing with it every day. It’s one of her favorite toys.,[],B000CBSNRY,B000CBSNRY,AF23EAPI7P5CFRC3W6FYNS6UB3PQ,1629930869964,0,True
1219,5.0,Best toy ever!!,My toddler plays with this for hours!!! Expensive but worth it!!,[],B000CBSNRY,B000CBSNRY,AFXAXLLTJOJBA2GIXUQPGJHBA2KA,1674499235684,0,True
1220,5.0,FANTASTIC,"My 3 yr old twins love this toy! They played with the smaller version once, so I got the 100 pieces so they had enough without fighting! They've played with this Christmas present everyday for the last week! THIS WAS MY REVIEW FROM LAST YEAR 12/2011.<br />THEY STILL PLAY WITH IT AT LEAST 4 OUT OF 7 DAYS A WEEK A YEAR LATER!!!!!  BEST INVESTMENT EVER!!!!!!!",[],B000CBSNRY,B000CBSNRY,AG6CTUXJEYXP2DWMVGO7R4WOLFHQ,1325347326000,0,True
1221,5.0,Five Stars,It is always a favorite with kids young and old.,[],B000CBSNRY,B000CBSNRY,AFLXDLZYJNLEETSM4JUOOYFQQJYA,1437243125000,0,True
1222,5.0,"Never, ever, has there been a better gift!","I have had my eyes on MagnaTiles for a few years.  We have several children and I've always wondered if Magna Tiles were worth the $$.  It was quite a splurge for us this Christmas and honestly, I'm considering purchasing another set.  This keeps my children entertained for HOURS. I don't see them ever getting bored.  I will say that, truly, you need the 100 piece set.  Anything else will feel woefully inadequate.  The goal is to build the biggest tower EVER, lol, and with only 100 pieces, they can't build taller than they are yet. ;)  The magnets are super powered and I love how they've figured out how to fit the various shapes together in order to make their buildings symmetrical.  Our children range in ages from 18 down to 9 months and all have found them entertaining, as have the adults.  I would say that my 9yo, 7yo, 5yo, 4yo, and 3yo love them the most.  Perfect age?  4-10",[],B000CBSNRY,B000CBSNRY,AHVFQ35OC4DXHAHCR5FBHZHOG2DA,1389279479000,3,True
1223,5.0,Awesome!,"These are the most amazing toys!  All the kids play with them, from teenager to toddler!",[],B000CBSNRY,B000CBSNRY,AF3KAXULIH352C4GCMC2376TRQMA,1416599932000,0,True
1224,5.0,Five Stars,Wonderful educational toy!,[],B000CBSNRY,B000CBSNRY,AESIZ2KAQJK2YRZEVTDJ7YLJVVHQ,1490230993000,0,True
1225,5.0,Five Stars,Wonderful educational toy!,[],B000CBSNRY,B000CBSNRY,AESIZ2KAQJK2YRZEVTDJ7YLJVVHQ,1490230993000,0,True
1226,5.0,Great set!,"I was hesitant to buy these due to the cost, but went ahead and bought them for my daughter's (then 2 and 5 - now 3 and 6) for Christmas. They LOVE them. This is a toy they get out to play with almost every day. Sometimes they make patterns with the colors in their buildings, other times they make one level of the building all the same color. But, they are very engaged and love playing with them.",[],B000CBSNRY,B000CBSNRY,AHWRZE77AC2VQWFXQAHETTCYDFHA,1434413305000,0,True
1227,5.0,Endless Hours of Engagement,"These are my son's favorite toys. He's 3 1/2. Yes, they are expensive but worth the investment. They help build creativity, problem solving and spatial / shape awareness. It's amazing to see the crazy things he builds.",[],B000CBSNRY,B000CBSNRY,AHUTV34NM35TKMBD37EGMOFLIOWA,1486771850000,0,True
1228,5.0,Never ending fun!,Best open ended toy. Kids play with it every day,[],B000CBSNRY,B000CBSNRY,AF5HTQOW2TOJ5HFPPCYTKTP5YPQQ,1545852566201,0,True
1229,5.0,Great purchase,Fantastic & sturdy toy that keeps the children interested for a long time,[],B000CBSNRY,B000CBSNRY,AG4FUIC2PAWIPEV33E62N7YCRPXA,1534951141470,0,True
1230,5.0,Good product/worth the price,Great product. Grandsons love them. Large pieces that do not get lost easily and easy to store away very neatly,[],B000CBSNRY,B000CBSNRY,AH34D4GNLLA5XVMJPRKUE7WAN5WQ,1389087978000,0,True
1231,5.0,Will keep them busy for hours,Got these for my twin grandsons and they play with them for hours!  They cultivate their creativity and help them learn to make lots of wonder things.  A real hit for my family!,[],B000CBSNRY,B000CBSNRY,AH3SNGOT3P2RRKVNRJ7UAOZLA5EA,1494157525000,0,True
1232,5.0,Will keep them busy for hours,Got these for my twin grandsons and they play with them for hours!  They cultivate their creativity and help them learn to make lots of wonder things.  A real hit for my family!,[],B000CBSNRY,B000CBSNRY,AH3SNGOT3P2RRKVNRJ7UAOZLA5EA,1494157525000,0,True
1233,5.0,occupying children,"my sister in law had these for her grandchildren and the way they occupied the kids was a amazing.  and even though they are a little pricey, I decided to get some for my house, for when my grandchildren come over.  They dont take up a lot of room to store and have a wide age range. so all of my grandkids can and do enjoy them. it was well worth the investment.",[],B000CBSNRY,B000CBSNRY,AFZNFW7VSOUWKZRQTS6L4BHV6A5Q,1383326277000,1,True
1234,5.0,Amazing toy. Kids of all ages (and adults) are ...,Amazing toy. Kids of all ages (and adults) are kept busy for hours. The best part is how easy it is to clean up.,[],B000CBSNRY,B000CBSNRY,AFNB7CTZ2OD5NXKOJTMKITMC76KA,1510092509941,0,True
1235,5.0,These are great!,"My children build with these all day, they make towers higher than they are tall, and other complex castles / houses / shapes.  These are great!",[],B000CBSNRY,B000CBSNRY,AES5AZP5ZQUAGTNY7XJVJ3RUOH7Q,1466532136000,0,True
1236,5.0,Five Stars,very satisfied kids and parents both enjoying building with them together,[],B000CBSNRY,B000CBSNRY,AH37NYNMFMAJF57WCZ4AVS6T7SWQ,1423357890000,0,True
1237,5.0,Five Stars,All ages can play with these!,[],B000CBSNRY,B000CBSNRY,AEIBVKJ3BWHPBCDPWQ4QC2YLGSOQ,1460058956000,0,False
1238,5.0,Great fun for all the family.,Excellent. Came earlier than said. Children absolutely love them. That's if they can get them off the adults. So much fun. Recommend them for all ages. Brick building stage to old age.,[],B000CBSNRY,B000CBSNRY,AEPVEC7X2DDYYMIW5XIPKFXO7EVA,1423169244000,0,True
1239,5.0,Five Stars,Awesome,[],B000CBSNRY,B000CBSNRY,AFFQHSEERNQ7SURQMK3JB4344PGA,1484471924000,0,False
1240,3.0,Three Stars,The magnets aren't as strong as I expected so it makes it difficult to make 3D constructions,[],B000CBSNRY,B000CBSNRY,AGBGTHTEHRWCBIEEYSBAZ7WKCWHQ,1514759782294,1,True
1241,4.0,Kids loved it!!!,Kids loved playing with this at school so we bought it for their summer activity. They obviously loved playing at home as well. Little bit pricey for the quality but that's about it. Good toy for kids to be creative and have fun at the same time.,[],B000CBSNRY,B000CBSNRY,AF7GWX2246JSIPXUP43E2KCVANQA,1371674454000,1,True
1242,5.0,Worth the price!,My students love to play with the magna tiles!,[],B000CBSNRY,B000CBSNRY,AELFKMC5ZLY2ZU6PL43PXPH5FK5Q,1415851240000,0,True
1243,5.0,... girls just played with it so it was a good,it was a XMAS gift and the girls just played with it  so it was a good present,[],B000CBSNRY,B000CBSNRY,AE3T4Z57RAGCJJ4W7S2WKT5JZZNQ,1420079523000,0,True
1244,5.0,A wonderful toy,They are fun for both kids and adults and an excellent learning tool for kids.  I initially saw them in my grandson's daycare and purchased one set for his birthday. I got a second set for my house.  It's good for visitors.,[],B000CBSNRY,B000CBSNRY,AEKG5UTGM5WDSIOFAA7B5HTFYJAQ,1385821262000,0,True
1245,4.0,Lots of fun,"I think I play with this more than my 20 month old daughter does. Oh well. Anyhow I wish the magnets were just a tad bit stronger, but I also think it's for safety reasons that it's as weak as it is. I keep pushing my wife to let me buy more for our daughter, but she's not falling for it. :(",[],B000CBSNRY,B000CBSNRY,AHBVMZZYOFWFGMWISHTMMLZFVOEQ,1384742988000,0,True
1246,5.0,building blocks,this is the new age building blocks.  my grandson loves it  and his building expertise is becoming more & more explicit.,[],B000CBSNRY,B000CBSNRY,AHR233OLHAZLLFWGXM2OGEBADE3A,1390177858000,0,True
1247,5.0,every child needs these,every child needs to have a large set of these wonderful toys.  we have several sets because they are such a hit - definitely worth the money,[],B000CBSNRY,B000CBSNRY,AFIVDXCYX3JGOKSKKMGL3LYE7NGA,1395664191000,0,True
1248,5.0,Five Stars,Amazing best kind to buy!,[],B000CBSNRY,B000CBSNRY,AGALNVKSNSSLNJM5AEWKB6VXXRNA,1457065799000,0,True
1249,5.0,Fantastic!,Keeps the kids busy for hours-ages 3 and 4. They have a great time putting creative things together. It also teaches them different shapes and symmetric...,[],B000CBSNRY,B000CBSNRY,AGMWHXOLPG5LURRVBQ3KBX7SZOAA,1392738453000,0,True
1250,5.0,excellent creative toy!,We bought two sets for our grandchildren and it was enjoyed for literally hours by ages 2 to 11.  Adults got in on the fun and it was returned to over and over.  It was a winner this year!,[],B000CBSNRY,B000CBSNRY,AFSWSSQH6B7772RHY6VDCXAVFTEA,1388868411000,1,True
1251,5.0,Best gift ever!,Bought the Magna-Tiles for our 3-year old granddaughter.  She loved them.  The adults also loved them.  They are so easy to create wherever the imagination takes you.  Great gift.,[],B000CBSNRY,B000CBSNRY,AE7QETARJHNZCQ55KLVHDLR2GBVA,1387991574000,0,True
1252,5.0,Excellent Product,This is a great &#34;toy&#34; but also a tool to establish geometrical concepts. It has provided my grandchild with hours of fun and learning.<br />The quality construction of Magna-Tiles is outstanding.,[],B000CBSNRY,B000CBSNRY,AFVDXVKQIM7MSP4YF72BVJA4GAYA,1408141452000,0,True
1253,5.0,"Hours of fun, creative play",Great quality! My son (6) plays with them for hours.,[],B000CBSNRY,B000CBSNRY,AFYC5GJB34RDOKBGQZWINSVICOCA,1425320083000,0,True
1254,5.0,Excellent Imagination Booster,"Our son told us about them when picking him up from his PreK class right before his 5th birthday, so we ordered. He has played with them daily since opening. We are very pleased with this purchase. He builds something new all of the time and incorporates his cars and other toys.",[],B000CBSNRY,B000CBSNRY,AGHQNCC7PB5J7JOXVUFTFRTL24FQ,1644434776299,0,True
1255,2.0,Weak magnets make building impossible,"These looked so fun, but we are disappointed. The magnets are not strong enough to create cubes or complex figures - we can only make flat shapes on the ground. Anything else falls over and collapses almost immediately. I thought this brand would be the highest quality since they’re the “originals” but I guess we will have to try a different brand.",[],B000CBSNRY,B000CBSNRY,AGN4UODFPAHTNPVDMOJN32W2U7AA,1610143262825,0,True
1256,5.0,Five Stars,My kindergarten class loved them!,[],B000CBSNRY,B000CBSNRY,AFXL3WEZ2P6YNODM34LGCP3SMHLQ,1519601336446,0,True
