,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
914,2.0,Description in accurate,Company lies in description and states plastic ice cubes come with this product! Plastic ice cubes do not come with this product nor is there even a hole in the dispenser for them to come through! Very misleading description!<br />Disappointed because that was part of the reason I purchased this for my granddaughters!,[],B01C49MCCS,B01LALE67U,AGQIJRYISETZ6AFOM7AY6EOQY2YA,1608513508981,2,True
915,5.0,Worth the money!,I gave the kitchen to my granddaughter for her 2nd birthday. She loves it. It's very durable and is so cute. She plays with it day and night. All the light up things are amazing to her. Great buy.,[],B01C49MCCS,B01LALE67U,AE7LT7B4QXGCLAUPVOUS2I5FWRJQ,1501092488923,0,False
916,5.0,You won’t regret this purchase!,My daughters love it<br />I wasn’t sure about it when I bought it but now that I see I’m glad I did!<br />Just be aware that it will take you sometime to put it together.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-GO0EXPdL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-GO0EXPdL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71-GO0EXPdL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717Eus68DlL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717Eus68DlL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/717Eus68DlL.jpg', 'attachment_type': 'IMAGE'}]",B01C49MCCS,B01LALE67U,AGQ25R76LRXAKQYSA3WN3FGV52WQ,1539550566133,0,True
917,5.0,Superb!! But patience is required for assembly.,This is thrust the ultimate play kitchen. My son wanted “a boy Kitchen”.  Looked at others like pottery Barn and decided on this one because the lights and sounds.  He loves this! I love this! So realistic.  Super sturdy  fit for hours of play.<br /><br />Assembly was easy as long you have patience.  There a lot of pieces and screws but they were all numbered and labeled even the screws . Which was great! I put it together over two for about 5 1/2 hours total at night.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B19bImUslKS._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B19bImUslKS._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B19bImUslKS._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B19bImUslKS._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B19bImUslKS._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B19bImUslKS._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B01C49MCCS,B01LALE67U,AEMGCVOCZFNDXSRVOTLZQBI4UFUA,1608931776693,0,False
918,5.0,"Takes 3+ hours to assemble, even with  cordless drill!","Product is very nice and durable. However, if you were to use the hand tool included to assemble, it would take 2 days!",[],B01C49MCCS,B01LALE67U,AFWEMUWS6S44D2OWRVC6MSXMUXAA,1561700726291,0,True
919,5.0,"Preciosa! A mi chica, le encantó!!♥️", ,"[{'small_image_url': 'https://m.media-amazon.com/images/I/714y7Pftz4L._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/714y7Pftz4L._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/714y7Pftz4L._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/71lXUbW8vqL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71lXUbW8vqL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71lXUbW8vqL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B01C49MCCS,B01LALE67U,AGKK755MVYDBBNXZ3725BYWQRBIA,1653946166583,0,True
920,5.0,Very good instructions,Bought for my grand daughter. It was easy but did take almost 3 hours to put together with 2 of us. Very sturdy and heavy. My grand daughter loves it.,[],B01C49MCCS,B01LALE67U,AHJA3GGC5ZGDZWL4F6CE5DSVOEZQ,1643550129963,0,True
921,5.0,Definitely recommend!,Simple to put together! My daughters loves it! Definitely recommend!,[],B01C49MCCS,B01LALE67U,AGQSRD73RDMHKT75OKZ6UXGVYR2Q,1500344367510,0,True
922,5.0,New Cafe Open,"I brought this for my granddaughter for Christmas, because of the pandemic she did not receive it until the new year.  Once it was put together, she and her brother opened up a restaurant, making their parents hostages to eating what is being cooked.  Because of the opening, they even have a ""take out!.",[],B01C49MCCS,B01LALE67U,AFFUE6Q7LZGYERQMD2YBWHFGQABA,1610808058508,0,True
923,5.0,Takes a minute to put it together at least 2 to 3 hours but worth it,Daughter loves it,[],B01C49MCCS,B01LALE67U,AGVPSNYPIRF3GWDNWKCS7U6EANPQ,1581263220932,0,True
924,5.0,Great toy,"This corner-style kitchen works so well is my daughter's room and she loves it. Great quality and love all the different features.<br />BUT keep in mind you need to be able to take a few hours to put this together. It's no cake walk, for sure. Takes a lot of patience, but it's so worth it. Really cool toy!",[],B01C49MCCS,B01LALE67U,AFIBMJRZ53DULT7NA3EZP27QQBCA,1549550584961,0,True
925,5.0,Pain to build but great product!,"Let me just say that my kid loves this more than anything. That alone makes all the hassle of building it (and considerable amount of time) worthwhile. It is surprisingly heavy, very very sturdy, and great quality. The building directions could be better but they are just clear enough to work. Bottom line? Worth it. I would buy again.",[],B01C49MCCS,B01LALE67U,AGW45T4NXERVZKQBVL7OLTVM4ZPA,1641614101681,0,True
926,5.0,Five Stars,"Very nice and well built, my Granddaughter love it so much.",[],B01C49MCCS,B01LALE67U,AETDZPPFJAEZEQ4WJOFJYA5G64JQ,1515012611784,0,True
927,4.0,Many hours of enjoyment!!,I love it and most important my 2 year old loves it!!! My daughter plays with it everyday.  It has plenty of doors and space for her to explore and storage utensils and food.  It is the perfect height for her to reach everything.<br />Her favorite features are the icemaker dispenser sound and the round door on the washing machine.  I didn't give it a 5 start because my husband said it took him like 3 hours to assemble and the battery from the ice dispenser had to be replaced after 3 weeks of  of using it.  Otherwise this toy is fantastic and I will buy it again,[],B01C49MCCS,B01LALE67U,AG6VYHSI42BVJIZIDBDGT234YXOQ,1582052220710,0,True
928,1.0,Honestly this product sucks,From the beginning this kitchen suck! 1.Mines came used! I seen that someone had taped where the screws go.<br />2.This kitchen took me like 2 to 3 hours to built.<br />3.For some reason this kitchen is not build right. Everytime I would connect 2 pieces together the screw wouldn't go in due to the hole being far from where it should have been and many pieces split due to this.<br />4. Waited a whole week to get this kitchen and for what!<br />I'm very upset with the prodect. It took me a long time to put together and honestly was disappointed to see how many pieces weren't made properly. Not worth anyone's money!,[],B01C49MCCS,B01LALE67U,AG4TKGCK27FSADA4BTOVHFTPGJWA,1630143635136,0,True
929,5.0,A dream come true kinda kitchen,This has been a blessing my daughter love it it’s exactly what she needed took 2hr to put together worth it,[],B01C49MCCS,B01LALE67U,AFOXA4D47ECXDP3YD6CCUWCCBMBA,1568502984030,0,True
930,5.0,Great quality. Three year old daughter loves it,"It took around 3 hours for me to put it together. Everything seems to be great quality and it’s pretty sturdy. I agree with some of the other reviews that it would be nice if it was labeled when you should use a brown headed screw or a plain one. Overall, it didn’t make much of a difference. There is only one plain one that should’ve been brown that is truly noticeable. My 3 year old daughter absolutely loves it so it was completely worth the time to put it together.",[],B01C49MCCS,B01LALE67U,AEVABHGXWCH36BQQAZYNYTOXYJOQ,1598331036787,1,True
931,5.0,Five Stars,Our daughter loves this! Took my husband some time to put together but worth it!,[],B01C49MCCS,B01LALE67U,AGH2AHGBWMUHAGM36G4IWI3USMOA,1514402416926,0,True
932,5.0,The instructions are great except for one thing,"We got our kitchen set for our 2yr old and she loves it, it’s quite a project to put together, so plan on about a 2hr project. The instructions are great except for one thing, they need to label the colored screws differently than the silver topped screws of the same variety, we figured it out, but it would have been nice to not have to. Over all we are very satisfied with the quality and detail of this product.",[],B01C49MCCS,B01LALE67U,AEK72IY4WQKW4GSVCJ2GCVPMRHLQ,1520386633937,1,False
933,5.0,Kitchen,Worth every penny. Very easy to read directions and set up. Very sturdy. I would recommend this to anyone.,[],B01C49MCCS,B01LALE67U,AH32DRFTFG26OCXWDKEZJRZUGZFA,1578042469896,0,True
934,4.0,COMPLETE ASSEMBLY REQUIRED!! but a great kitchen set...,My grandchildren LOVE this kitchen... but my son and his wife were NOT pleased with me because it came in pieces!! thousands of pieces!! I did not expect it to require this much assembly... not one screw or panel ....nothing was assembled! It took them quite a long time to put it together... very frustrating...there should have been more warning to buyers!!! but the kids do love playing with it! :-),[],B01C49MCCS,B01LALE67U,AHRMPAHLPLUEVXJP3MQDFLTSTLAA,1517342331484,0,False
935,5.0,Five Stars,Toy of the year,[],B01C49MCCS,B01LALE67U,AGKYAEYOTOQH6DOEANXF6L2N5V6Q,1518839635637,0,True
936,5.0,Great for teaching organization to children,Will last a long time,[],B01C49MCCS,B01LALE67U,AHKG2367ZYYMOZ5XZRMXW3WKLY3A,1564053596921,0,True
937,4.0,Great play kitchen,Great play kitchen instructions could have been better - there were brown painted screws and plain ones but no clear directions on when to use so you end up with some silver ones showing whereas the brown painted ones blend in. Not a huge deal just annoying. Also if the batteries die on the ice maker then there is no way to change them out. Had the manufacturer tweaked just a little that wouldn't be an issue.,[],B01C49MCCS,B01LALE67U,AEPJNKQNLJECJXKZ7RDOT2SYEK4A,1478471959000,1,True
938,5.0,Love it,My 2 year old son received this for Christmas from Santa this year and LOVES it. It took Santa a few hours to put together but the instructions were very clear and easy to follow.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81cQT2H42BL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81cQT2H42BL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81cQT2H42BL.jpg', 'attachment_type': 'IMAGE'}]",B01C49MCCS,B01LALE67U,AE54ATVNVTK7SN42EFNK3Z5653ZQ,1514312188817,0,False
939,4.0,Mostly great,"This kitchen is so cute, and I'm so excited for my son to play with it!  As with the others, we found the assembly very time-consuming, but I think it will be worth it.  We took some others' suggestions and ordered a little stick-on LED light for above the sink.  I really have to compliment the manufacturer for actually putting the screws in clearly labeled compartments (with labels on front and back) so that you know you are using the right pieces.  There were even a few extras included, which we ended up needing.  They could take this a step further by giving the brown-headed screws a different letter in the instructions so that you would know to use them for the visible, outer parts of the kitchen.  When you first start working on assembling, it's not totally clear which pieces will be on the outside.  Alternatively, the manufacturer could also just send mostly brown screws other than for the silver top and the back parts.  Before you start working on this, if you don't already have one, it would be a good idea to buy a &#34;stubby&#34; screwdriver, which I was able to find on Amazon.  There are a few screws on this that you need to get inserted in really close quarters, where you cannot use a typical-length screwdriver.  As some others have commented, it would also take this product to the next level to provide some real beeping buttons for the &#34;microwave&#34; and &#34;washer.&#34;  And speaking of the washer, it would also probably make more sense for this to be a dishwasher given that the company sells a washer/dryer toy.  I also really wish that the area above the stove had a backing so that items would not fall behind the wall or scratch the wall.",[],B01C49MCCS,B01LALE67U,AGR45A5YOOHV2C24ZGRTCQDI6GAA,1524677963844,0,False
940,5.0,Nicer than some real kitchens!,gorgeous play kitchen! it might be nicer than our real kitchen. It took 3 hours to put together but thats because it's a serious play kitchen. my son loves it! it's very well made too.,[],B01C49MCCS,B01LALE67U,AF3ZWTVQKKL2ARRPDVRH3HDBXYSQ,1573138665184,0,True
941,5.0,GREAT QUALITY,Amazing quality but it will take a few hours for you to put together! Very happy with this purchase for my 8 year old. She loves it!!,[],B01C49MCCS,B01LALE67U,AGQRJAVWQ2WAGQBNFWZ5BLH32MCQ,1614280315191,0,True
942,3.0,Alignment is wrong,"The alignment is wrong on the microwave the part that's supposed to have a whole to attach the door is in the wrong spot it's irritating taking so long to put it together and this happens, is it possible to please be delivered a new number 4 peace so my daughter can enjoy her birthday present because that's the only thing that's wrong","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61KWDS79q2L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61KWDS79q2L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61KWDS79q2L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/712H-ZPRAuL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/712H-ZPRAuL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/712H-ZPRAuL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71hXZnjf6SL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71hXZnjf6SL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71hXZnjf6SL.jpg', 'attachment_type': 'IMAGE'}]",B01C49MCCS,B01LALE67U,AF6CXS5LU457VIFH3AF465LOJJRA,1499156848765,1,True
943,5.0,Súper,"Esta súper bonita resistente muy bonita la verdad , si te lleva un buen rato armarla toda pero vale mucho la pena esta hermosa","[{'small_image_url': 'https://m.media-amazon.com/images/I/71H6NKERBUL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71H6NKERBUL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71H6NKERBUL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B01C49MCCS,B01LALE67U,AF27ZIZRUYPUHU3AO5FAHVW63A5Q,1673764672412,0,True
944,5.0,Great Choice & price.,Excellent price.  As presented.,[],B01C49MCCS,B01LALE67U,AGGHTNODQKUUHABE4ZBVOGIWPGSA,1512651324656,0,True
945,5.0,My 3 and 1yr old live it. And it's sturdy!,My boys love this kitchen! It only took my husband 2hrs to put together. Not sure what all the 4hr quotes are about. The sounds and lights are a perfect touch. My boys use it daily and I love how sturdy it is!,[],B01C49MCCS,B01LALE67U,AEONGK2XOTI4C34DM25RHHCRRQ4A,1490706668000,0,True
946,5.0,Birthday Gift Success!,"We purchased this for our daughter's 5th birthday, and she absolutely loves it! It fits nicely into one corner of her bedroom, the lights & sound effects are very cute, and all of the different doors/compartments/buttons are a huge hit. The doors all open easily for children to use, but also close securely to keep their play food, plates, etc. inside neatly.<br />As any great parent would do, we waited until 10pm or so the night before her birthday to assemble this. Not the brightest idea we've had, but we actually had fun putting it together. The instructions were easy to follow, the parts were separated into sections, and everything was labeled.  I highly recommend giving yourself and a partner at least 3-4 hours & 2 bottles of wine to put this bad boy together.  Ultimately, we tried to sneak the new kitchen into her bedroom around 2 a.m., and she woke up & instantly started playing with it. This was well worth the investment and time spent putting it together.",[],B01C49MCCS,B01LALE67U,AEQV3XXXURUFQ342TQYVZDLIKKBA,1477416333000,24,True
947,5.0,Great kitchen set !!!,"Amazing kitchen, be prepared to spent 3 to 4 hours assembling ( totally worthy ) yours kids happiness does not have a price !!",[],B01C49MCCS,B01LALE67U,AHQC5VHC573AZBYFRVYN4QKJLUJQ,1577930520070,0,True
948,5.0,Awesome kitchen! I just wish the oven knobs and ...,Awesome kitchen! I just wish the oven knobs and for the washing machine makes sounds to make it more realistic.,[],B01C49MCCS,B01LALE67U,AGLOT6IZYZ5ZHO4KN645FFNTD4RQ,1514297166557,0,True
949,4.0,Four Stars,"good kitchen set, but there is a million pieces to put together",[],B01C49MCCS,B01LALE67U,AEJJXG5VQN4CHUSTMKPDD7UA4ETQ,1523553008955,0,True
950,5.0,This is the kitchen you want!,"15/10! This kitchen is amazing! It's not plastic. It's made of wood so it's very sturdy. Will last for years to come! It takes some time to put together, but the instructions are VERY easy to ready and VERY thorough. I never questioned what I was doing. Absolutely recommend! More than worth the money!",[],B01C49MCCS,B01LALE67U,AHQNALNZPG4NEWNKUBQRPTD7CCKQ,1609040021815,0,True
951,5.0,A cute kitchen with a lot of potential for customization,"This little kitchen is so cute! It took about 3.5 hours to put together over the course of a few nights. It’s nice and sturdy.<br /><br />Pros:<br />- Knobs on the stove click when you turn them. Stovetop lights up and “sizzles” when you push the buttons on top. Batteries included.<br />- Ice maker on fridge makes an ice maker sound. Batteries included. Very cute.<br />- Lots of shelves for storage.<br />- Doors open and close smoothly and completely.<br /><br />Cons:<br />- Backsplash graphics behind the sink look a little cheap.<br />- Shelves are the same all the way across. All the same color, even in the fridge and oven.<br />- There is a clothing washer, but seeing as the company makes a separate washer/dryer set (and I’ve never seen a clothing washer in a kitchen) wouldn’t it make more sense for this to be a dish washer?<br />- The fridge / washer have a lot of vertical space, but you can’t really take advantage of it without storage containers or an avalanche of toys.<br />- It would be nice if there were buttons on the microwave, and weren’t just painted on.<br /><br />Enhancements I made:<br />- Bought Melissa and Doug pots and pans set and used a command hook to attach it to the side for easy access.<br />- put two command hooks over the large counter top in front of the “window” to hang a measuring cup set + measuring spoon set<br />- put some peel and stick “tile” on the backsplash for a more realistic look.<br />- put motion lights inside the fridge and microwave. I’ll probably put two more in the freezer and oven.<br />- used some command hooks to put a small basket in front of the sink to hold dish rags.<br />- put a small basket in the sink as a dish strainer<br />- put some small wire organizers with legs in the fridge and washer so more items could fit in without being in boxes.",[],B01C49MCCS,B01LALE67U,AELU4NU56JRIFL3AJ56RSUYATU3Q,1606092680499,3,True
952,5.0,Excellent Toddler Kitchen!,"Fairly easy to assemble, kitchen is exactly as advertised, and looks just like a grown ups. My 3 yr old granddaughter is extremely pleased with it!",[],B01C49MCCS,B01LALE67U,AGS7FUI4NMZ5V5P4R54EUQYU546Q,1640541061055,0,True
953,5.0,Added lights,Very versatile. Fairly easy to follow the pictorial directions. Had to back tract once or twice by loosening some screws to allow the back panels to slide into place.<br />I added small stick on motion lights to light up the insides when doors are opened.,[],B01C49MCCS,B01LALE67U,AEFPF4FGI7CBK4REOOUEHT76QYTA,1578090912639,0,True
954,5.0,Love this,Finally bit the bullet and bought my kids a big kitchen play set for Christmas. It’s already paid for itself. My two and four year old play with it all.the.time. Definitely worth the investment.,[],B01C49MCCS,B01LALE67U,AHPOHTSOIPZUMQRGZZKOTB7SJOTQ,1548612294562,0,True
955,5.0,Very High Quality,"Sooooo nice!!! The quality is amazing! Only downfall, be prepared for a few hours of assembly (wine helps lol) nothing is together so it must fully be assembled",[],B01C49MCCS,B01LALE67U,AHRTENAZIGNIUVIIR4AVQZ7LLW6A,1640747483386,0,False
956,5.0,Great!,My kiddos love this! It took just under 2 hours for us (2 of us) to assemble.,[],B01C49MCCS,B01LALE67U,AFG5IGDR66T6ZL7FU72VUW4F4ZNA,1672086192418,0,False
957,4.0,love it!,"Love the set up. I only wish the directions were not so involved. It took two of us and 4 hours to put it together. No extra screws in package so, be really careful with screw placement. I also wish the phone could make sounds. Otherwise adorable item.",[],B01C49MCCS,B01LALE67U,AFJDRHOVR6A75OLFIJWNTM6GPTJQ,1552275864902,0,True
958,5.0,Five Stars,Very sturdy and adorable,[],B01C49MCCS,B01LALE67U,AFFPWEMELHQ7IJJU7HWSDDSIJQFA,1523734441039,0,True
959,5.0,Twins love it so far,"Love this little play set. Definitely worth the money. Gender neutral for my twins & matches my current living room set which is an added bonus. I wouldn’t wish assembly on my enemy tho! Granted I’m not the best at assembly & I have severe ocd but this still took me a total of 4hrs broken up over several smoke breaks. The directions are clear and straight forward, no words just pictures, but there are a lot of small things to do. If you’re anywhere near as meticulous as me make note that some of the screws are brown & meant for the outside panels... which are not labeled so you have to pay close attention. We’ve had it about a week now w constant play & it seems to be holding up ok except the clasp to keep the fridge closed has already broken & the faucet is loose. My son is a demolition man however so I’m not surprised at all. Really wish the washer was a dishwasher with some kind of shelf. There are other places to store things but that would have made more sense than the washer",[],B01C49MCCS,B01LALE67U,AGPP4UPM2OUDBVN3M4JGD4UU3UDQ,1586031811396,0,True
960,4.0,"Recieved damaged, but still a good purchase","Excellent kitchen! Our 2 toddlers love it. Nice size. Simple to put together, but time consuming! 4 stars instead of 5, because upon opening we discovered multiple spots where the wood was damaged, chipping off hunks of the decorative surface. That was very disappointing. Our toddlers love it, and didnt notice, but we did.",[],B01C49MCCS,B01LALE67U,AGNTG6FOGTYG6NMVGCGHAZBJTCEQ,1550900960272,2,True
961,4.0,"Awesome, but takes forever to put together","I was really excited to get this for my daughter. She is absolutely going to love it for Christmas! My only qualms with it is that it took 4 hours to assemble, the instructions only had pictures and it wasn’t always clear which screws to use. Other than that I’m happy with it!",[],B01C49MCCS,B01LALE67U,AFU5V7QTDFX5HLRPKZRAVNPN6L3A,1577197470642,0,True
962,5.0,Great Kitchen,"My baby loved this kitchen and I got soooo many compliments about it! Although the assembly time was about 3-4 hours which I expected from reading other reviews, over all this kitchen is great! My baby is 2 but bigger than most 2 year olds and her and her 8 year old sister plays together! I added a black splash and lights to give it a more realistic look! Will definitely purchase the washer and dryer set to go with it !",[],B01C49MCCS,B01LALE67U,AFNZBSFNAVHR4WLOVXIQRTNXILPA,1579658672763,0,True
963,5.0,AMAZING BUT IT TOOK WORK,I took about 5 hours with no screw driver and a little helper moving everything around but it was worth it my daughters loved it and it came out amazing!,"[{'small_image_url': 'https://m.media-amazon.com/images/I/71f9fYNFszL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71f9fYNFszL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71f9fYNFszL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B01C49MCCS,B01LALE67U,AHLD4O6VETN4C6D5Z7SUPG6OEJMA,1667764703300,0,False
964,5.0,Great toy,Great toy,[],B01C49MCCS,B01LALE67U,AHOYCIDD7G57WG6X5JZ3AKF7JHAA,1580410744218,0,True
965,5.0,LOVE,This took longer than we thought to assemble but totally worth it. The kids love this kitchen!!,[],B01C49MCCS,B01LALE67U,AEJZHWCNFJ7Q5ZJBK3ZAU4EOCJRA,1577821369685,0,True
966,5.0,Great quality,Purchased for our sons 2nd birthday and he loves it. Took about 4 hours to assemble but well worth it.,[],B01C49MCCS,B01LALE67U,AGRQSHKKVNZSN2BAEFPQMV3TVKJA,1536708546558,0,True
967,5.0,Best play kitchen!,"This little kitchen is wonderful.  My grandson loved it!  So realistic looking- unlike some that are plastic.  I was glad I bought pots and pans and fake food so he had stuff to pretend with right away.  The only down side is that it is not assembled at all.  It took my talented husband and friend 3.5 hours to assemble.  Also it is heavy. Not easy to just move somewhere else.<br />The curtains, hot pad holder, chef hat, ice machine sound, and light up burners are sweet touches that go with this kitchen—- love it!","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B18hK2AgEIS._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B18hK2AgEIS._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B18hK2AgEIS._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B01C49MCCS,B01LALE67U,AGFPBS6ZLAH2LXAWSM6U4QP7C3DQ,1608910404852,0,True
968,3.0,Play Kitchen,Not as big as shown in advertising,[],B01C49MCCS,B01LALE67U,AF26A64KKF4OYZL2G3NLXSYPNWCA,1578255400988,0,True
969,5.0,Wonderful Kitchen!,"It took my son in law 2.5 hours to put together.  Once done, it is fabulous! My granddaughters absolutely love it!!",[],B01C49MCCS,B01LALE67U,AH5RL2XX3NTJI5T6DPWZW6FDK63Q,1577959502475,0,True
970,5.0,Love it!!!!! Preschool teacher,Bought this for my classroom this year. The kids love it….girls and BOYS!!’ Highly recommended!,[],B01C49MCCS,B01LALE67U,AE2GOWP6VTMWCGJJ5EFBEQ5GARMQ,1628391744074,0,False
971,2.0,This takes a PhD in engineering and is poorly made ...,"This takes a PhD in engineering and is poorly made. The sounds that it makes are the burners and the ice machine. The microwave buttons are just a sticker. Also, it took forever to get the item,  12 days.",[],B01C49MCCS,B01LALE67U,AGTKBQESOKUE2LMGPP2UXZJ35EDA,1520283913441,0,True
972,5.0,My daughters favorite toy,This took like 6 hours to put together but pretty simple,[],B01C49MCCS,B01LALE67U,AFEPIZ4TFG6LIJF4NYNQFKUHUX4A,1619043850979,0,True
973,4.0,Four Stars,The washing machine door won't stay on.,[],B01C49MCCS,B01LALE67U,AH4OOX427OL26M7KS3BMOQUIZS5A,1527190801847,0,True
974,5.0,Great kitchen. I was somewhat concerned when I read ...,"Great kitchen.<br /><br />I was somewhat concerned when I read some reviewers saying the kitchen took a long time to put together but after assembling it today with my 2 year old on the loose needing a nap and little more than a cup of coffee worth of energy to do it - I was able to bang it out in a few hours time. I'm familiar with the brand, our bookshelf is also KidKraft, and I'm glad I went with this kitchen<br /><br />Pros:<br />-Every piece was clearly labeled with a number or letter<br />-Step by step picture instructions<br />-Pieces fit together with minimal effort<br /><br />Cons:<br />-Because the instructions are picture and not written word it wasn't super clear to me until about halfway through that some of the screws were painted tops and others were not even though it was the same size/call letter. It makes sense that the painted tops face out on the kitchen in places that are visible but it wasn't terribly clear when I needed an &#34;I&#34; screw but didn't specify painted or otherwise. Not a huge deal, my toddler doesn't care and I can go back and switch them but like I said he doesn't care.<br />-There were a few spots, where you drill into unfinished wood, like on the toe boards that were miserable to fit a screwdriver in and lining the screw up with the hole was a chore but it was really the only gripe I had about the assembly.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71jaaCtrTsL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71jaaCtrTsL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71jaaCtrTsL.jpg', 'attachment_type': 'IMAGE'}]",B01C49MCCS,B01LALE67U,AHVXILWWAS2REHSJS4CSPWH2ESBQ,1495500135000,64,True
975,5.0,Amazing product,More than I expected.  Amazing product,"[{'small_image_url': 'https://m.media-amazon.com/images/I/71PIVmR9TAL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71PIVmR9TAL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71PIVmR9TAL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B01C49MCCS,B01LALE67U,AEYGPQ7NDDBVVGOMZZ4ABB6D2MYA,1640281605193,0,True
976,4.0,Assembly takes a while..:,Lots of small screws throughout the whole thing. My drill died at the very beginning. Whole thing with manual screwdriver took about 3.5 hours to put up,[],B01C49MCCS,B01LALE67U,AFVG5JDONECV7SP2FFUYXVANV73Q,1672081753481,0,True
977,1.0,Good if u get all parts,I reaceieved on time but didn’t receievd with all parts,[],B01C49MCCS,B01LALE67U,AGG2UE2TO4NUODEQGVRM6X7MZLWA,1545759220136,0,True
978,5.0,❤️ We love our little kitchen,My granddaughter loves her kitchen,[],B01C49MCCS,B01LALE67U,AGA3U3PSVSK2D4YTUS4P6XBOBGEA,1550744711479,0,True
979,5.0,Easy to assemble.,Very useful for the kids.,[],B01C49MCCS,B01LALE67U,AE6PUWYG7HIFWXRACAEWQDT5PBKQ,1531717375825,0,True
980,5.0,My grandkids love it.,This has been a mainstay in the playtime of my grandkids. Very well made with lights & sound. Very good for the money.,[],B01C49MCCS,B01LALE67U,AGLJJGERBMSQCCMKMOZRFQ6BUS2Q,1550262246448,0,True
981,5.0,Perfect for my 4 yo!,Exactly what I ordered! Got this as a Christmas gift for my4 yo son and he absolutely loves it! Very durable and he loves that the ice maker and burners actually make noise and light up!,[],B01C49MCCS,B01LALE67U,AFNUI6R2TMG5HZYHQHJLUP47EH4A,1578665884374,0,True
982,5.0,Granddaughter loves it,Good quality. What we expected,[],B01C49MCCS,B01LALE67U,AHN5ZH6MKHU6NJT3HAZBC7QEEB6Q,1545787844403,0,True
983,5.0,Takes alot of time to assemble.,My 4 year old son loves to cook. This toy was the perfect way to teach and learn.,[],B01C49MCCS,B01LALE67U,AFCLKL3Z57T2SBNEC2BNPWOYZBYA,1586198781784,0,True
