,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
1331,5.0,Indoor and outdoor fun activity keep the kids busy and having fun,"Wonderful products, great quality easy to connect and help me keep my kids having fun in the winter I put it in the basement and great on the summer as I put it outside and the kids enjoyed it a lot",[],B003NSBMUI,B08J8P34NR,AERWZPDZDCSQFI64C353WSZAMLKQ,1560611997429,0,True
1332,5.0,Five Stars,great product and company,[],B003NSBMUI,B08J8P34NR,AHYW5JOD7B6VETVXMXAQ37G6ZZIA,1459951390000,0,True
1333,5.0,"Great price, endless fun!",My kids are obsessed.  They are 3 and 1 and bounce around non stop.  We actually just have it inside to play with in the basement.  They love laying on it while it blows up too.,[],B003NSBMUI,B08J8P34NR,AF7TCY5XPBIG5XLXO7MG3VITNMNA,1474474012000,0,True
1334,5.0,So far so good. Great size for my 1,"So far so good. Great size for my 1,2 and 4 year old. You gotta stake it down! It won't slide around if you use the stakes provided. It's easy put up and take down. Takes about 5 minutes. We won't put it up if it's windy, but if you stake it down it can handle a breeze.",[],B003NSBMUI,B08J8P34NR,AFREWHSTGL73YREGQMBVHLQ464QQ,1497392229250,0,True
1335,5.0,Kids absolutely loved it!,"My kids got this for Christmas, it takes up our entire living room and they will jump for hours on end! Very easy to inflate and put away.",[],B003NSBMUI,B08J8P34NR,AHEINDDEPRBNNSOUXXK57THVTLWA,1673929768590,0,True
1336,5.0,One of the most loved items in our house,One of the most loved items in our house. Just simply plug it in enjoy. Easy to tore and clean.<br />Got it for my 4 and 6 y.o. girls. Great for play dates and birthday parties!,[],B003NSBMUI,B08J8P34NR,AECVVTV6IEPMJRSBYONMUDRLHPVA,1474485507000,0,True
1337,1.0,Break down/tear off 1st time use,Break down/tear off 1st time use.,[],B003NSBMUI,B08J8P34NR,AHGLNQVCZLASMGBF24NVERY3PNDA,1530980080434,3,True
1338,5.0,A lot of fun!,I have 4 boys under 4 years old. This will be a great toy to drain their energy in the snowy winter days. We use them indoors and it is more spacious than I thought. Happy with the purchase.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Xn93hxFDL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Xn93hxFDL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Xn93hxFDL.jpg', 'attachment_type': 'IMAGE'}]",B003NSBMUI,B08J8P34NR,AETXJ2F5QMTU5ZTSWP72KCH6KCMQ,1447603934000,1,True
1339,5.0,This thing is great! Kids love it,This thing is great! Kids love it. I love watching them wear themselves out. Easy to inflate and deflate. Its a good size. Good deal!,[],B003NSBMUI,B08J8P34NR,AFNEKDVBP4ZADXF6MV5JBQDO4OTQ,1517329528752,0,True
1340,5.0,Worth every cent!,The bouncer accommodates kids of different ages and folds up nicely. It was a great hit at our last family gathering -- the kids were entertained for hours!,[],B003NSBMUI,B08J8P34NR,AGV2EKIOYECJSK7MM3JZKRXGRC2Q,1385412146000,0,True
1341,5.0,Indoor jumphouse,Great for younger kids. My 5 and 3 year old love it. They can have up to 5 young kids on it before it can’t handle anymore and starts to sink.,[],B003NSBMUI,B08J8P34NR,AFDLWP3YM46NMPXBX7I2YWRS26FQ,1648993264982,0,True
1342,5.0,Super Duper Fun,Grandkids LOVE it,[],B003NSBMUI,B08J8P34NR,AHXELBAKOCXUMYNMJJDEC26NTKUQ,1431479252000,0,True
1343,5.0,Great product!,We bought this for our grandson he loves it! Easy to set up and take down! Great price.,[],B003NSBMUI,B08J8P34NR,AHFAJZCZNGAGQBC67YKKJVLM75ZQ,1579042613961,0,True
1344,5.0,Great for your kids,It’s super easy to fold up to put away. It takes less than 3 minutes to inflate,"[{'small_image_url': 'https://m.media-amazon.com/images/I/81RjHgF8aYL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/81RjHgF8aYL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/81RjHgF8aYL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B003NSBMUI,B08J8P34NR,AFIFVJQSPSCH2GOAFEGKMRRLJHHA,1633767267812,1,True
1345,5.0,Five Stars,My kids both love the bounce house. It is bigger than I expected but perfevt for indoor fun!!!,[],B003NSBMUI,B08J8P34NR,AE7GTLJYAGYZW3RLS2LXXMGSCNQQ,1483041818000,0,True
1346,5.0,Best purchase ever,"Best purchase ever ! This bouncy house is in our basement at this time. We use during the winter to play. Instead of going out to a trampoline park during cold days, this is perfect for us.",[],B003NSBMUI,B08J8P34NR,AHVSTHMPIBYONR7KZ2AH5O33KSFA,1517928203024,0,True
1347,5.0,Best purchase ever,"Best purchase ever ! This bouncy house is in our basement at this time. We use during the winter to play. Instead of going out to a trampoline park during cold days, this is perfect for us.",[],B003NSBMUI,B08J8P34NR,AHVSTHMPIBYONR7KZ2AH5O33KSFA,1517928203024,0,True
1348,5.0,Five Stars,my kids love it. It great,[],B003NSBMUI,B08J8P34NR,AHMNLB4ERZGZ5FNCQ26RKLUGM7VA,1524834351722,0,True
1349,2.0,Popped in less than a year,My kids looooved this bounce house. It popped with a small hole after 6 months. We were able to patch and still use it. The 2nd use after it was repaired it popped in a different place with a huge hole. I would have expected it to last longer than that. My 4 boys were very upset!,[],B003NSBMUI,B08J8P34NR,AGCRYHV47BVCDK5T374GNNADY6ZA,1636589466241,1,True
1350,5.0,Totally worth the $$.,Kids love it! Way bigger than expected and sturdy.  My husband couldn't believe haw sturdy it was.,[],B003NSBMUI,B08J8P34NR,AGC5Z5ZF4VOWTPD2JOUXORLEZ4FQ,1430517923000,0,True
1351,5.0,Good quality,Great quality and easy set up! Made for smaller kiddos but lots of fun for sure.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81bxs5-UyPL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81bxs5-UyPL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81bxs5-UyPL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B003NSBMUI,B08J8P34NR,AHN5426HZG7VXJ2ZJ4MR5YNOT6ZQ,1604179065494,1,True
1352,5.0,Kids love it.,Kids love it.,[],B003NSBMUI,B08J8P34NR,AGTXKFTZMQWWM3OWO23AQM6TEQLA,1549662333602,0,True
1353,5.0,Good bouncer.,Just the right size.,[],B003NSBMUI,B08J8P34NR,AG4LQCZXJ5H6OBXJLRHPXFA6UOZQ,1444007264000,0,True
1354,5.0,Love it.,This was worth every penny. Great product.  My kids love it.It was so easy to set up and blows up within a couple minutes and deflates easily. I definitely recommend this product,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71p1BiY34nL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71p1BiY34nL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71p1BiY34nL.jpg', 'attachment_type': 'IMAGE'}]",B003NSBMUI,B08J8P34NR,AHTWQFH3G37IRV6OOUUU35HVE5HQ,1545793105909,0,True
1355,4.0,"Awesome bounce house, easy setup, but doesn't quite fit in the storage bag",Love everything about the bounce house with the exception that the storage bag isn't quite big enough to fit everything without things overflowing out the top.,[],B003NSBMUI,B08J8P34NR,AHA2LP57F6JOSS4PWTYGM43RSVLQ,1558922201049,0,True
1356,5.0,Great home jumper,Purchased for our grandkids. Set up easily in the playroom.  Seems very well built and durable. Kids loved it.,[],B003NSBMUI,B08J8P34NR,AHQNB7S2AZ5VJFS6AY2U6IF5SAJA,1626481453919,0,True
1357,5.0,Kids love it!,Worth the money! Keeps my toddler-age daughter and our 11 year old neighbor busy. Both can jump together and they have a blast. I've had it on grass and on dirt and seems to be holding up well.,[],B003NSBMUI,B08J8P34NR,AEQTVMPRCELDK3F54CVP3V2EUI5Q,1564791914131,0,True
1358,4.0,Came Damaged,Came Damaged emailed little tikes they make you jump through hoops and back for a return i gave up! WASTE OF MONEY,[],B003NSBMUI,B08J8P34NR,AGELBLPMQQ2OCBLINY4ZCUDNKCDQ,1590533484754,1,True
1359,5.0,Five Stars,very nice my grandchildren and great niece's enjoyed it very much.!!!!!!!!,[],B003NSBMUI,B08J8P34NR,AFZYRXO7EJO5RQRHCFOBE3XI5HZA,1505927718385,0,True
1360,5.0,Love love love,My daughter and her friend love it! Very good product. Worth the money.,[],B003NSBMUI,B08J8P34NR,AH33243IEVEO5WDOX2LNQCBQ5D2Q,1638500665600,0,True
1361,5.0,Sturdy and fun for the kids,"Easy to set up.  Sturdy, easy inflation and set up.",[],B003NSBMUI,B08J8P34NR,AGQFLQTX3DJLW5SKIMWG2OSIEY6A,1659612403073,0,True
1362,1.0,Poor Quality Stitching,"This ripped with a 6 inch tear on the bottom.  It was only used indoors in our basement on carpet.  When it ripped, only my 20 lb daughter and her friend who is 32 lbs were jumping on it.<br /><br />I believe the stitching was not correct.  Of course, this happens 2 days after I could have requested a return!",[],B003NSBMUI,B08J8P34NR,AG6MGYHAS7VGQUKOG37STNKUW73A,1454513030000,8,True
1363,5.0,Get this!,This may be the best investment I've made lately. The kids LOVE IT. It's sturdy and super easy to set up and take down. The high weigh limit means it'll be used for years!,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71w8XNuHvvL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71w8XNuHvvL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71w8XNuHvvL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B003NSBMUI,B08J8P34NR,AFC6BQFJDOVFROTS3KPWZMTGU6QA,1503961698732,1,True
1364,5.0,Five Stars,"I love it, the children live it!",[],B003NSBMUI,B08J8P34NR,AG5E2RRDQZBAIHSYS5MNELZOSGMQ,1501096956236,0,True
1365,5.0,Just buy it!,"We debated on this or a rental for our kids birthday party. This was by far a good purchase or investment. The kids want it blown up for 30th after a long work day, no problem. They have jumped on it many times since purchase. Just make sure you get it put away before the few sets in and it gets moldy. Otherwise easy to put away with no issues.",[],B003NSBMUI,B08J8P34NR,AFIGYUZCDJJE6GGBUM55ZRNVW2SQ,1680397715892,2,True
1366,5.0,Such a good buy!,"It is so easy to inflate and deflate, takes 2 minutes. All the kiddos love it and it’s held up well going outside and in. 2-3 small kids can comfortably jump on it.","[{'small_image_url': 'https://m.media-amazon.com/images/I/81tgMcEM9YL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/81tgMcEM9YL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/81tgMcEM9YL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B003NSBMUI,B08J8P34NR,AEG2BKAE6533SKLPRYZCFDMFAVJQ,1657115993695,0,True
1367,5.0,Brilliant for kids inside during winter,"We were worried we were being foolish planning to use this as an indoor winter activity for three little kids. Turns out, we are absolute geniuses!! This thing will save our sanity this winter. I’m sure it’s just as good outdoors. It fills the room but who cares! The kids love it. They wear themselves tired on days the cold is just too much. Couldn’t be happier.",[],B003NSBMUI,B08J8P34NR,AG2XHIGROKHGKWMZCYKYRQHFOOGA,1546487828934,0,True
1368,5.0,Kiddos love it!,"Bought this for my 2 year olds birthday and it was a hit with all the kids!  Super easy to put up and I (mom here) can take the whole thing down, role it up and put it away in less than 10 minutes.  I even get in there with my 2.5 and 4.5 year old to bounce.  We've taken it over to my sisters when she has kids parties as well and it is easy to transport.  We've had it for 6 months and it's held up well.",[],B003NSBMUI,B08J8P34NR,AFLI5YOAJLL7SSPGZ7FATZE6FZGA,1388766278000,0,True
1369,1.0,Fixer upper,First off it didn't come with instructions which at the time wasn't a huge deal since its pretty straight forward but the we found 8 holes in it that needed patching on the very first blow up! Very very disappointed!! I see now why they put so many patches sheets in it,[],B003NSBMUI,B08J8P34NR,AFNBOTU7LENTDKHNL4LPHYW2TRZQ,1531012314495,8,True
1370,5.0,Still going strong!,"We purchased this 6 months ago for Christmas and have used it almost on a daily basis - the 2 year old hits it every morning before breakfast!! LOl!  About once every 2 weeks we'll have about 3 to 4 kids banging around in there. We've had 6 in there with no problem!! Holds up with mommy and a couple of little ones too.  We keep ours in the garage, so ours is out of the elements..but, I can't emphasize how much use it's gotten.  Very light and easy to move around ..and surprisingly rolls up easy and fits into the carrying case easily.  Most of these things never fit into the carrying case. Not wild about the back ""door""..waay to easy for the kids to  bounce right out..hasn't happened yet, by some close calls.  Also had a 12 year old in there - but when he fell against the side, it collapsed and he toppled out of the toy.  Stick to the weight limit and you have yourself a great deal!",[],B003NSBMUI,B08J8P34NR,AF6LGQ2OWAE7T23NH6KU2AZZFOGQ,1339392638000,1,False
1371,5.0,THE NAPMAKER,Bought this for our 2 year olds birthday party because it was cheaper to buy than it was to rent a bouncy house. Fit 6 toddlers in it easily and they had an absolute blast. We leave it in the garage and blow it up a few times a week to let our daughter get some energy out. It truly is the napmaker. She loves this thing! So worth it.,[],B003NSBMUI,B08J8P34NR,AGHI45U6AFAOWIUDJGJKPOSWY2LA,1558912099846,0,True
1372,5.0,Perfect gift.,"We purchased this jump castle for our daughters first birthday. It was a hit!!!! She absolutely loved it and continues to use it almost everyday. It's a great alternative to a trampoline because of how low it is to the ground as well as being enclosed. We also spend a great deal of our time outside in the fresh air because of this product. It gives her something to do while I do yard work.<br /><br />It's easy to put up and take down, it's durable, and easy to clean. We have purchased similar products and this one is the absolute best! You cannot beat this price and quality! You will definitely be pleased with this product.",[],B003NSBMUI,B08J8P34NR,AH7XVE3VHADP5A4XYR3N66GSKMEQ,1479850618000,0,False
1373,5.0,Very good choice,We researched several kids bounce houses and settled on this Little Tikes. Very easy to assemble and works great indoors for long MN winters.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61sr3XL++mL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61sr3XL++mL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61sr3XL++mL.jpg', 'attachment_type': 'IMAGE'}]",B003NSBMUI,B08J8P34NR,AG2NK6GSY4TAZUK3FDR7DNAZTEXQ,1577117631001,0,True
1374,5.0,... larger kid pushing too hard but overall it's a great jumpy for little ones up to I'd say 60lbs ...,The sides are certainly not strong enough to support a larger kid pushing too hard but overall it's a great jumpy for little ones up to I'd say 60lbs each.  Already hours of use and seems durable.,[],B003NSBMUI,B08J8P34NR,AEW35B2F7FGTUUA7LGXAL7SUHLLA,1473435565000,0,True
1375,5.0,small children only,"Great birthday present for my 3 year old grandson, man he jumps and jumps and jumps! I always have to get him out for a drink of water because his face is so red! His cousins came over and he figured out how to push the button to inflate the jumper and before I knew all 4 of them were jumping and jumping. I'm not sure who loves this more my grandson or me!",[],B003NSBMUI,B08J8P34NR,AFR3P3NQMZJNJ4XTBQ6FNSHZI7HA,1538088366282,0,True
1376,5.0,BEST AUNTIE EVER!,THE KIDS LOVE IT....I'M OUT OF THE DOG HOUSE!,[],B003NSBMUI,B08J8P34NR,AECOHRNEUVVHAHVIEKIETEWTF3CQ,1470701576000,0,True
1377,5.0,Five Stars,great purchase....worth every penny,[],B003NSBMUI,B08J8P34NR,AH2U6D23IFXGXXODTMMRMX2AXJRQ,1464451965000,0,True
1378,5.0,Five Stars,Excellent quality .  Easy to use!!!,[],B003NSBMUI,B08J8P34NR,AHYOGN4SLZHN2537XH4X26XY6QSQ,1469559219000,0,True
1379,5.0,Does the job,Santa got this for the kids. Works great. Have used about a dozen times. No real issues. Not very easy to fold and put in bag it came with.,[],B003NSBMUI,B08J8P34NR,AGVAB4MKDCY4LZTXSCNRKY2SLDGA,1646350795528,0,True
1380,5.0,good stuff!,"just as described, arrived very fast and my little girl loved it for her 4th birthday, she loooooves jumping in her new bounce house and can use it for years to come! one word of advice though, if you have a dog that likes to follow your kids, keep them inside! thank god it came with patches, cause my boxer wanted to follow my daughter up the slide within the first 10 minutes of have it set up and scrathed a hole in it.....patches work great though!",[],B003NSBMUI,B08J8P34NR,AGGL4BSQSUEOZMUW7ID6HCYA7L7Q,1373482396000,0,True
1381,5.0,Bouncer,"The Bouncer is quite wonderful, and my grandson loves it!  It has been such a hit with the neighborhood kids.",[],B003NSBMUI,B08J8P34NR,AEDLJGDN6QVJZKYGUMFG6VCIF5KQ,1494359831000,0,True
1382,5.0,Invest in a tarp if you lay this jumper house on concrete ground,Everything works like it should be. Very easy to setup. Kids having fun jumping in it.  One thing to do is put a tarp under it if you have concrete floor.  I am sure the friction of the constant jumping will tear holes underneath if you don't have a tarp to protect it.,[],B003NSBMUI,B08J8P34NR,AGD5GZIMAZKO5XPYSZRKQPQJKIRQ,1621987831316,2,True
1383,2.0,"Arrived defective, very noisy","Item arrived with small holes, and we assume was someone else’s return. The machine used to blow up the bounce house was insanely loud. Not a good home item. Did blow up quickly, but again, with the holes it didn’t stay fully inflated. Returned.",[],B003NSBMUI,B08J8P34NR,AFEABA3OZK34LQT224FCNSW33TMA,1543033226750,1,True
1384,3.0,Lasted two weeks.,"Seams busted with a 4 year old jumping on it, no way to repair the way it ripped.",[],B003NSBMUI,B08J8P34NR,AEHMRLFK3RURE2J7PFCEPGMEZAAA,1597633618504,0,True
1385,5.0,Five Stars,Awesome and the travel bag is great!,[],B003NSBMUI,B08J8P34NR,AHCM75TR7XVO4PIJ6H35N5QF4DVQ,1467346007000,0,True
1386,5.0,Five Stars,My 3 year old and 1 year old love it. Its a huge hit when friends are over too.,[],B003NSBMUI,B08J8P34NR,AHBGTJ42OIKVBTO53NHPHYCVQU2A,1499649630707,0,False
1387,5.0,Very happy with the buy,Easy to set up and pack up. Bears 200lbs of weight. May need an extension cord for outdoors. Accommodates 6-8 toddlers.,[],B003NSBMUI,B08J8P34NR,AELVJC5I7QNQ2I366SCBMJGC5AJA,1476224063000,0,True
1388,5.0,Love it 😍,Omg A+ perfect to entertain my Lil one he loves it good work out for him lol 😆,[],B003NSBMUI,B08J8P34NR,AHBXGC7EGUHKY6DF7N3K2KUVZRNA,1562884564611,0,True
1389,5.0,Happy time,"My kids love this bounce house!  It's very easy to set up and take down. The fan is really loud, other than that I have no complaints.",[],B003NSBMUI,B08J8P34NR,AHY4GITDLXSJQIAVJNYKMPUDSUOQ,1492174890000,0,True
1390,5.0,Five Stars,Grandchildren love it,[],B003NSBMUI,B08J8P34NR,AGQZXPBKO25527JPGPBZW7ZOKKEQ,1470539317000,0,True
1391,5.0,... product is very well made and the kids have loved playing in it,"This product is very well made and the kids have loved playing in it.  One thing to consider is that with the ramp occupying one side, the bouncer is not completely closed off.  This is fine for older kids, but smaller toddlers will repeatedly try to climb out or over the side.",[],B003NSBMUI,B08J8P34NR,AHZKMRJTDB35QZXFBDST22245C3A,1446776635000,0,True
1392,5.0,Five Stars,Kids love it!,[],B003NSBMUI,B08J8P34NR,AEVZHEAMZY2XR62WXUSIXEYBORPA,1487251291000,0,True
1393,5.0,Our little guy loves it!,"We bought this item for our son's 3rd birthday party.  Boy are we glad we did!  It was the hit at the end of the party.  We like that it is small so we can blow it up in our unfinished basement during the cool months.  It's also really portable so we can use it in multiple places in our yard.  It's very durable and perfect for two maybe three toddlers at a time.  For bigger kids, probably just two at a time to be safe!  Great item!",[],B003NSBMUI,B08J8P34NR,AFGFB3UWDV3OUUOYTYZTVCC6QJKA,1394941287000,0,True
1394,2.0,Too many air leaks,My daughter loves it but too many places you could feel the air coming out,[],B003NSBMUI,B08J8P34NR,AHDNBRWQDAJDLEFM5JFOOTDZAPVQ,1540701415384,0,True
1395,5.0,Five Stars,My grandkids loved this!,[],B003NSBMUI,B08J8P34NR,AEXHC3E7GDGAC745EPHQTWSI4E6A,1512011470659,0,True
1396,5.0,Fun!!!,This is the second one we've purchased. They are so neat! Easily fits 3 kids at once with plenty of jumping room. As an adult I can even hop in with the kids. We've been using it for about 6 months now and is still in great shape. Love it!,[],B003NSBMUI,B08J8P34NR,AHAMWJ2R6WILLWYU6SOQ3D5ZWVJA,1455062613000,0,True
1397,5.0,My kids love this!,This has been such a great way for our kids to get out extra energy. We have had to make two repairs but maybe our kids are harder on it than others.,[],B003NSBMUI,B08J8P34NR,AGKD7VUXYAPRYBBYUVIKQG43OY3Q,1584705883347,0,True
1398,4.0,Good product. Just beware that if it rains outside ...,Good product. Just beware that if it rains outside you will never get this thing completely dry and it will mold.,[],B003NSBMUI,B08J8P34NR,AFDAULG3F5EOG2J2ZBCUAARR5EVA,1502209458277,0,True
1399,5.0,Five Stars,The kids love it and it easily to setup and easily  taken down and stored.,[],B003NSBMUI,B08J8P34NR,AFNVYN2KPAIKUBYTZIB2QQYTR5LQ,1440266006000,0,True
1400,5.0,Jumping all day if no restriction..,Liked the durability of this blow-up...boyz 2 yr & 5 yr loved it...had to put a time restriction on it or they would be jumping all day...,[],B003NSBMUI,B08J8P34NR,AFCF2O2ARKJH5YGP7H5Z3N7GKTAA,1579155505971,0,True
1401,5.0,Quick to set up,This is pretty awesome for relatively small cost! Kids love it,[],B003NSBMUI,B08J8P34NR,AGFHF6HLC7EJ5Z6I5RBMLDWQ2LDA,1500424157893,0,True
1402,2.0,It's not well made.,The item blew out the seams 1st time it was blown up.<br />  Sent replacement not much better. Very disappointed for 211.00.,[],B003NSBMUI,B08J8P34NR,AFAGTLAZLCAOEIP4FC5NE2J7J7PA,1644182039824,0,False
1403,5.0,safe toy,"great toy, child absolutely loves iy",[],B003NSBMUI,B08J8P34NR,AHA4QZQZS52O2JTDBOM6LM2UZY4Q,1540646973964,0,True
1404,4.0,Very easy to set up and take down,This was a gift for my 5 and 4 year old. Very easy to set up and take down! (Can do both within minutes). It has proven hours of fun in the past month! Very durable!,[],B003NSBMUI,B08J8P34NR,AG3UPJT42UNNAOKBJ6W5D4LXIEHA,1497893325622,0,True
1405,5.0,PERFECT FOR INDOOR AND OUTDOOR!,[[VIDEOID:f7c8a5fc9b551b159bbd8d94170a7ce4]] I use this for indoor use and outdoor use! My kids can use it all year around because of its size! The durability is incredible because my kids aren't easy on it they jump and play rough sometimes! All around I would buy this again and again!,[],B003NSBMUI,B08J8P34NR,AH4UGEIJVCCBLDPFZJVURVIR2QCA,1672877253364,0,True
1406,5.0,"Quick up, quick down, wears out the kids","This bouncer is easy and fast to put up and just as quick to take down.  Big enough for my 8 year old nephew, 7 year old niece, 3 year old nephew, 3 year old son, and 2 year old daughter to bounce around in together.  The ONLY thing I don't like is the entry point (opposite from the slide) is a vertical opening only.  When you pull it open the top bows down a bit as the bottom and top of the sides are attached all the way up to the opening point.  (Think of a screen on a window and you cut a slit from the top to the bottom right down the middle).  Overall this thing is awesome and with the stakes to place in the ground even when there's wind blowing it doesn't move.",[],B003NSBMUI,B08J8P34NR,AE674GLYLFKVL7MJ6ZDABBYP3FLA,1366515933000,1,True
1407,1.0,I would strongly not recommend,the stitching was loose and it deflated immediately collapsing.,[],B003NSBMUI,B08J8P34NR,AHFW7Z2PIHQ2HQLETCVKBNQWXAKA,1602630015597,0,True
1408,5.0,Five Stars,"My grandkids love it, therefore I'm very pleased with the purchase.",[],B003NSBMUI,B08J8P34NR,AEZP4SIPNZABBNYHJOX6UROLSONQ,1469461019000,0,True
1409,5.0,Solid,We like it.,[],B003NSBMUI,B08J8P34NR,AHL2CCXRJLL4FLRL4T2JP4EMV4VA,1605220474309,0,True
1410,5.0,Perfect,Love it,[],B003NSBMUI,B08J8P34NR,AGDEYDSPJGDWFPNQXYCMTHTVNZGA,1578752151418,0,True
1411,5.0,Grandkids love this bounce house.,[[VIDEOID:71dec9fb6a9858aa4e3105e1bcdd1ac2]] Little Tikes toys are always sturdy.  Easy to inflate and deflate but almost impossible to fold and fit into the bag.,[],B003NSBMUI,B08J8P34NR,AFKVYWPKVMTV7UACBS42JUNOW47Q,1659653281614,1,True
1412,5.0,It was the perfect size for the two of them and well made,"My little granddaughters age 6 and 3 were thrilled with it. It was the perfect size for the two of them and well made, sturdy. They bounced for hours. It. Collapsed easily and put away.",[],B003NSBMUI,B08J8P34NR,AFZFHZEJQXMLBGBR3EQSD5FQN6OQ,1453311580000,0,True
1413,5.0,Hours of fun!,"Our 2 & 3 yr old grandsons love this and play on it for hours! They are constantly asking to play on the bump n' jump, and it is the perfect size for them. We love the high quality and the relative quietness of the blower. We got it for Christmas so they are just now getting to start to play with it, but it seems like a quality product that will last a good long time. It inflates and deflates very quickly for fast set up and take down and has a convenient carry bag making it easy to transport.",[],B003NSBMUI,B08J8P34NR,AHNH5T773JTQVOR76BFRI5LH42MQ,1521752622832,0,True
1414,5.0,This is fantastic!,"As a Papa, I’m always looking for something new to entertain grandchildren. I bought this “why not”? It’s wY better than that. It blows right up, it stays right up, in place, it’s been a hit from the first minute! Go for it! Let them have fun!",[],B003NSBMUI,B08J8P34NR,AHBSJCVLKCWWR3IEMWD5RS7CBGFA,1659569091610,0,True
1415,5.0,Love this. Got it for our 3 year old ...,"Love this.  Got it for our 3 year old grand daughter.  Easy set up, rolls up easily and stores in a small space.  Really lets her have fun and wears her out when she visits.",[],B003NSBMUI,B08J8P34NR,AF3WMTRDCSHUWHIHQ6TIN6LOFA2A,1529007780375,0,True
1416,5.0,Five Stars,"This thing is perfect! We have set it up in and outdoor, huge hit at the birthday party!",[],B003NSBMUI,B08J8P34NR,AHZLRAHHNRZUGPYA34FODHE3I2KA,1517495920641,0,True
1417,5.0,Five Stars,My son loved it and was easy to use.,[],B003NSBMUI,B08J8P34NR,AEID3YFJ327X64KMESPJE7X36TMA,1500853347254,0,True
1418,5.0,My kids love it.,This is great for my 2&4 year old.,[],B003NSBMUI,B08J8P34NR,AGDOFTFQVXNCVXVELUFWI67TJ5LA,1578791224961,0,True
1419,5.0,I bought a trap to lay down on the grass then inflated the jumper.,I like the jumper because I can let my grandson have fun jumping and sliding anytime he wants to.,[],B003NSBMUI,B08J8P34NR,AGLI2FRN364NGM4LATHN3N2TNI6Q,1576238285587,0,True
1420,5.0,Great exercise!,"My 5 and 2 year old love this! It’s easy to inflate and then store. They get a workout and it keeps them entertained all day. It’s not too loud either, but loud enough that I don’t leave it on all day.",[],B003NSBMUI,B08J8P34NR,AGFLZLG5VRJ2XHY637SKLMQXIS3A,1645501803416,0,True
1421,2.0,Our moon bounce broke after having it for 2 months ...,Our moon bounce broke after having it for 2 months. Used it around 10 times. Do you replace it if it was only used a couple of times.  Please let me know.  I still have it. The blower works but the moon bounce slide split,[],B003NSBMUI,B08J8P34NR,AE4RW6QESSDIAQ2MSMW2TFAEBKVQ,1454716426000,0,True
1422,2.0,Our moon bounce broke after having it for 2 months ...,Our moon bounce broke after having it for 2 months. Used it around 10 times. Do you replace it if it was only used a couple of times.  Please let me know.  I still have it. The blower works but the moon bounce slide split,[],B003NSBMUI,B08J8P34NR,AE4RW6QESSDIAQ2MSMW2TFAEBKVQ,1454716426000,0,True
1423,5.0,Perfect for 1 & 2 year olds,"I bought for my 1 & 2 year old , they use it every night inside  my house , it's big, it can handle my kids and me inside I'm 200lbs ( I'm not jumping ) they love it, but pretty loud blower for inside",[],B003NSBMUI,B08J8P34NR,AGCH5AA5K2RA36BUQVVOCZFCCH7A,1500348980401,0,True
1424,5.0,Five Stars,Best purchase ever! My daughter loves it. She can jump in there for hours!,[],B003NSBMUI,B08J8P34NR,AEO44POKYIILUSYFHJSPJF5CRUWA,1521582697519,0,True
1425,5.0,My 3 and 6-year-old kids loved it & can bounce together in it,I was a little worried about set-up and quality. Both of these fears were allayed within minutes of opening this bounce house. Set-up/Blow-up took less than 5 minutes. My 3 and 6-year-old kids loved it & can bounce together in it. We have had it out many times and with more children ages 18m-7. They all have enjoyed it and I have loved the durability.,[],B003NSBMUI,B08J8P34NR,AESR67WP66MMNZGFF4UN5MEP2DBA,1448839568000,0,True
