,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
917,4.0,Cute!,"Like most other people said, it takes a while to put it together! It took my husband and I about 1.5 hrs. It's cute and I like that there's doors (which means we can hide all the pretend food and pans!). It was a birthday present for my 3 yr old and she has played with it everyday since she got it a week ago. The legs are a bit flimsy, but there's 5 supports so it stands. the &#34;glass&#34; from the microwave and oven are very thin sheets of plastic. Now if we can get her to share with her 1 yr old brother!<br /><br />It does look great though and not the super plastic, although my daughter asked me to put batteries in it so it made noise (I think they had one at school!)... Had to tell her this one didn't make noise. (thank goodness!) Overall it's pretty and will probably hold for a while. 4 stars is that the packaging with the hardware was slightly open and the nuts all came tumbling out all over the kitchen floor and in the box. We found most of them, but they have an &#34;Extra&#34; section in case you misplace a specific screw and that came in handy!<br /><br />Some photos for reference: My daughter is 34 inches and my son is 29 in.<br />(Pots, pans, and food are not included with the kitchen)","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81hd1ac6rWL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81hd1ac6rWL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81hd1ac6rWL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81y4v3edv8L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81y4v3edv8L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81y4v3edv8L.jpg', 'attachment_type': 'IMAGE'}]",B004A2QTRC,B0C7GSH59V,AGEIO3O5WLSZ6PFB67MNLSB4DWSQ,1464796723000,56,True
918,4.0,Hard to assemble!,This was a PITA to put together. Took my hubby 2.5 hours. But so worth it. It’s adorable!,[],B004A2QTRC,B0C7GSH59V,AF73S7FM44RI6P6WEJWUQ72MEYCQ,1580571566652,0,True
919,5.0,Great kitchen!,"We have a 1.5 year old who is just getting Into this type of stuff. She has a toy kitchen at daycare so we thought it would be fun to have one at home too. When we bought this we knew we were going to customize, which added to the time in took to put together. Overall, great kitchen for the price. Little smaller than I thought it would be but it’s perfect for our daughter. My husband is very handy and it still took a few hours. But very happy with the result!","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/714uVyWCk-L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/714uVyWCk-L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/714uVyWCk-L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Q+ntKwEBL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Q+ntKwEBL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Q+ntKwEBL.jpg', 'attachment_type': 'IMAGE'}]",B004A2QTRC,B0C7GSH59V,AHDGM6CU3GBIEVNSMMI3AA7LA2PA,1578851194462,2,True
920,1.0,Hands down the worst thing I've ever put together,"Hands down the worst thing I've ever put together. Took me over five hours and the quality isn't very good. There were missing screws, holes didn't line up, paint chipped on the edges, and some of the boards are wonky.",[],B004A2QTRC,B0C7GSH59V,AH4PRPA4XEIOQWIHFXB5YWZJFHDA,1485994005000,0,True
921,4.0,Great finished product annoying to put together!,This is SUPER cute! I gave it to my niece for her 3rd birthday. This is NOT easy to put together however. The instructions are VERY confusing and it comes in a million pieces (ok not a million but nothing comes together). This took me and my friend 4 hours to put together. We were almost done and realized the base was backwards i did my want to unscrew all of those screws again to fix it😆! So we left it I don’t think anyone noticed but that’s what I mean by the instructions were very confusing!,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/612iG3rXXoL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/612iG3rXXoL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/612iG3rXXoL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B004A2QTRC,B0C7GSH59V,AENCDA37QERHG3VXCX5EGJVWDRDQ,1528647787028,0,True
922,4.0,Not bad,"Much smaller than i imagined.  I guess the demensions are there but i was still a little disappointed.  I remodeled it by painting it a charcoal grey.  It’s the perfect height for my one year old but i can’t imagine him using it when he gets a little taller.  Overall, sturdy but a pain to put together","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81-BBgV7MiL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81-BBgV7MiL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81-BBgV7MiL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81YTJZsDliL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81YTJZsDliL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81YTJZsDliL.jpg', 'attachment_type': 'IMAGE'}]",B004A2QTRC,B0C7GSH59V,AHQONFHL2J2AU4A5CU2AX6UFMP6A,1515771407974,0,True
923,5.0,... a little hard to put together but it’s very nice and great quality,Kitchen was a little hard to put together but it’s very nice and great quality! My daughter plays with this more than any other toy she has! Great deal!,[],B004A2QTRC,B0C7GSH59V,AFT35BJNEZSZJ4DEZD2YV3TJRF2A,1518444777958,0,True
924,4.0,Was beautiful when we completed it and my great granddaughter really ...,"Was beautiful when we completed it and my great granddaughter really likes it. However, hinges on center door did not fit so we left off that door..  Outside tall pc. of wood needed to be reinforced to keep from breaking off...had to take to cabinet maker and have fixed to make sturdy until we could stand up and complete the compartments",[],B004A2QTRC,B0C7GSH59V,AGEB5KBUZYAEWXS4TOAUBLABUV5Q,1455549919000,0,True
925,5.0,kids love it,"took about 2 hours to assemble, which isnt bad at all, directions were easy to follow. Kids love it",[],B004A2QTRC,B0C7GSH59V,AFZP74DXYEVCCCYUOMCFOIXADL3A,1679368204859,0,True
926,5.0,Great well built kitchen,Great well built kitchen.  Assembly somewhat  more difficult then expected.but worth effort.  Good size for younger child. Three year old just loves to play.,[],B004A2QTRC,B0C7GSH59V,AEMECAKTAFOEZELV5M52MWWVBHUQ,1420769129000,0,True
927,5.0,Five Stars,bought as a gift and grandaughter loved it!,[],B004A2QTRC,B0C7GSH59V,AHNLVBRIFICQOMCQ2R46QZHRG7IQ,1421609519000,0,True
928,5.0,Great Quality,I purchased this for my 2 year old daughter last Christmas and it has gotten so much play time this past year and still looks brand new! My husband is a contractor and said that this was amazing to put together. Unlike most assembly required toys he said it had great instructions and assembly was a breeze!,[],B004A2QTRC,B0C7GSH59V,AHWKTYC3UOJOFV4I47KWAY73UMQQ,1383866925000,0,True
929,5.0,Looks great and easy to build.,We love it and the instructions are very clear to understand. Only too that it doesn’t come with is a cross tip screwdriver. But I’ve got plenty of them. Be very careful when dealing with the smaller screws as too much force will strip them out. Took about 2 1/2 hours being decently handy with tools and with my little 16 month old  trying to help out as well. Lol,[],B004A2QTRC,B0C7GSH59V,AHYDOXKTETQTF2443TM2KRELPVPQ,1554494506371,0,True
930,5.0,Really cute,My three year old twins love this kitchen! My husband said it was kind of a pain to put together and he is a true handy man! But it has been a great addition!,[],B004A2QTRC,B0C7GSH59V,AE5YKAHBCXFVAOTES6GGDC6YFGRQ,1541974624175,0,True
931,5.0,Amazing vintage kitchen,"This is a beautiful practical fun vintage kitchen to play in. It's a great piece of furniture in the kids room, looks good and it is so much like the real adult one that the kids play for hours. I got some great pots and pans at ikea to go with it.<br />The only drawback is the amount of time it takes to put it together. I thought people were kidding with the 2 to 21/2 hour time to assemble. They are telling the truth!  But worth it!!!!!",[],B004A2QTRC,B0C7GSH59V,AHDY3BN7KNICHZ2ILHI6YQPFF2FA,1326218854000,0,True
932,5.0,Love!,Very Modern and sturdy. My kids love this kitchen!,[],B004A2QTRC,B0C7GSH59V,AEBR34D6YY2RQUMR2BPTOM5YZ2WA,1581295069331,0,True
933,4.0,long assembly,"Cute kitchen, 4-5 hour assembly tho",[],B004A2QTRC,B0C7GSH59V,AFUYVECQJP2QX6FH5HDGQDMHOXHA,1533583284795,0,True
934,4.0,It is sturdy and takes her constant opening the doors and slamming ...,"My 1.5 year old loves ther kitchen. It is sturdy and takes her constant opening the doors and slamming them shut, The only thing is that it was a pain to put together.",[],B004A2QTRC,B0C7GSH59V,AFKCASUND2O74LGZ33OQJCU6CIIQ,1423629762000,0,True
935,4.0,Four Stars,This set looks nice but a little flimsy when moving. Pieces will pop out of place.,[],B004A2QTRC,B0C7GSH59V,AGMA7WTLKZ5PQBGV66X3LWTWHUEQ,1520129888692,0,True
936,5.0,Sturdy and good quality! Takes time to put together,We got this when it went on sale and absolutely no regrets! It did take quite a bit of time to put together but it is very sturdy and our daughter loves it! She is 2 1/2 and is perfect height!,[],B004A2QTRC,B0C7GSH59V,AFPQ3KK5RDK4ABLWTYI4XGHHKG6A,1589315768126,0,True
937,5.0,Missing a part! But still love it!!,"Very cute & very sturdy. Took this mama 3 hours to put together with a screw driver and a bottle of wine. USE A DRILL. We didn’t get one part—part #8, so we’re missing a shelf that serves to keep some of the doors closed. I am hoping they send me the piece.  It does not come with any accessories, but there are tons of cute options online!  Worth the buy.  My 14 month old LOVES it.",[],B004A2QTRC,B0C7GSH59V,AHFDZGIDGGR5H7757L2W2CTPOTLA,1581616309464,0,True
938,4.0,Hard assembly,Took 3.5 hours to put together but the kids love it,[],B004A2QTRC,B0C7GSH59V,AGUB54LSAX3V3RNXNQUPSXCFRBLA,1546523550167,0,True
939,5.0,Five Stars,It's great. Just a bit smaller than I imagined. Great for my 23 mo old.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71o+m9R8ulL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71o+m9R8ulL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71o+m9R8ulL.jpg', 'attachment_type': 'IMAGE'}]",B004A2QTRC,B0C7GSH59V,AGJAB3AAQQ2VL46QMRLTRUS6X7QQ,1472433402000,0,True
940,5.0,A great kid kitchen with very few draw backs!,"The packaging on this was great and it was really compact for what it turns out to be, so don't worry if you got the right thing. After about 2 hours of me and my wife putting this together it was finally complete. This does take a while to put together and there are some pieces that are very similar so be careful when you put it together or you will spend a lot of that time taking things apart. When it is put together though, it is a great little kitchen! The doors open and shut very well and the locking mechanisms work well and continue working after a lot off use. The only disclaimer I would write about is the microwave door. It doesn't have a locking mechanism like the other doors, but there is an extra one included if you're not scared of drilling a couple holes. What I did was stuck a velcro strip on the door and it works perfectly. The faucet and nobs swivel. The oven nobs have  a cool clicking mechanism that I thought was a sweet addition. Also you might want to strap this to the wall with the included straps if you have smaller kids. All in all this is a great kid kitchen and well worth the price.",[],B004A2QTRC,B0C7GSH59V,AH3MWI4B65J67N7A2IXTG5FDN2MQ,1453655469000,3,True
941,4.0,Good kitchen,This kids kitchen is beautiful and steady but it is very hard to assemble. The instructions are not clear. It took us 3 hours to assemble this kitchen. It is good quality and steady material. The only reason i am giving good reviews is because its nice kitchen but otherwise assembling is frustrating.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B19d0bP2JlS._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B19d0bP2JlS._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B19d0bP2JlS._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B004A2QTRC,B0C7GSH59V,AEGE6HTTY2XEP4P4AOSXW5TFSPKQ,1621212032181,0,True
942,5.0,She loves it,My Grandaughter loves it. Price was right. Shipping was fast.,[],B004A2QTRC,B0C7GSH59V,AEGJ4DF5HZ5QB4KSMROTKFKKXWTA,1510352011541,0,False
943,4.0,Sturdy when assembled.,Be prepared to spend a couple hours putting this thing together. Good thing I didn't wait until Christmas morning to assemble it. But my grandson loves playing with it.,[],B004A2QTRC,B0C7GSH59V,AEQ3GSYHXE7OTYF6TLNDE3DYER6A,1547345871253,0,True
944,3.0,While we really like the kitchen we've added onto our family since purchasing ...,While we really like the kitchen we've added onto our family since purchasing it and didn't realize how big of a death trap it is for toddlers.  My older daughter (3) is fine however my son whose learning to walk is not.  Even though he doesn't play with it just being near it is a little scary.  nearly every corner on this is extremely sharp-all the doors & cabinets.<br /><br />Obviously it should get better when he stabilizes and can safely walk etc but it just seems like a design flaw that something designed for young kids would have very sharp corners everywhere vs rounding them etc,[],B004A2QTRC,B0C7GSH59V,AGBZH4STLXRX4AK3CIK7K4FCT5VA,1502033584342,0,True
945,5.0,A big hit!,"We got this a year ago as a Christmas gift for our two granddaughters (now ages 3 yrs, 3 months and 18 months).  They love it and play with it constantly.  It's well-made and as a consequence, has held up well. One warning:  if you get it, allow yourself a couple hours WITHOUT little ones around to get it put together. Assembly went smoothly but it does take time - preferably uninterrupted time.",[],B004A2QTRC,B0C7GSH59V,AGAGYPCJCRLGYKUM5IZ7WGSZA5KA,1388194649000,0,True
946,5.0,Not as hard to out together as reviews say,I love the sturdiness to it and it only took my husband and I 1 hour to put together. I recommend a drill over a screw driver. But love how it turned out!,[],B004A2QTRC,B0C7GSH59V,AH7TY5762KBYD4FHAXN7CFL47VVQ,1655704579504,0,False
947,5.0,Great first kitchen,"My daughter loves this! I just wish the kitchen had capabilities to run water, like some others…. But then again…",[],B004A2QTRC,B0C7GSH59V,AHTDV7PRKYPLFHRQ6NNVUXV4DCSA,1645628055628,0,True
948,1.0,Broken beyond repair after 4 months!,We've had this kitchen for a little over 4 months and it is broken. I'm very disappointed as it is so cute. I contacted KidKraft so we will see what happens. Just very disappointed in the quality of this product!,[],B004A2QTRC,B0C7GSH59V,AHWHXE632LQGDQ4J2YGYIHKUZLQA,1454528576000,0,False
949,5.0,This was the perfect gift for my granddaughter,This was the perfect gift for my granddaughter.  Took about two hours to put together though but the finished product was wonderful.,[],B004A2QTRC,B0C7GSH59V,AGUDO2QYZI3JJXBBKDDSDOE33N6A,1478722541000,0,True
950,5.0,Perfect gift!!!,"It took a lot of time to assemble but wasn’t hard to do. It was totally worth the work though! Our granddaughter (2 years old) absolutely loves it! It’s very sturdy, has lots of cabinets and features for her to play with. We would recommend this to anyone! Love it!",[],B004A2QTRC,B0C7GSH59V,AHOUPNCKJDWHU4FGV7AN2F2MAQ6Q,1672125931621,0,True
951,5.0,"Sturdy, looks amazing. My kids love it!",Played with daily. Sturdy. Looks great!,[],B004A2QTRC,B0C7GSH59V,AEG6UJUQ3YC7A5RSUVS3OFOBOSJA,1454343010000,0,True
952,5.0,"Hard to built, but worth it.",My daughter 18 months old  loves it. It’s hard to built but is worth it.,[],B004A2QTRC,B0C7GSH59V,AE22MLVJLPIE6426SLSNDNBELXGQ,1547922829423,0,True
953,3.0,Great! But came a little damaged,Kitchen was great! Only complaint I have is that some pieces were damaged but overall loved it and my daughter plays with it all day.,[],B004A2QTRC,B0C7GSH59V,AG5HS5WJ43SBP6UZ77ZW7YL3XC3Q,1587710352510,0,True
954,5.0,great!,My 2 year old loves it! Takes a long time to put together. But very good quality and worth the price.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71jcGbn9C8L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71jcGbn9C8L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71jcGbn9C8L._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B004A2QTRC,B0C7GSH59V,AEGSXCNM2T6G6FYAJZWKCRBDXCHQ,1454254102000,2,True
955,5.0,Once put together it really looks great! But it took my son about 4 hrs ...,Once put together it really looks great!  But it took my son about 4 hrs to put together with the many pieces needed to put together,[],B004A2QTRC,B0C7GSH59V,AEBX7S5ONYAENAMEDLJDO7JGDZNA,1484264472000,0,False
956,1.0,"Giant time consumer, cheap material","Wow wow wow! This thing SUCKS. The material is all cheap garbage, the instructions are non intuitive, the packaging is super obnoxious. Seriously, put away a solid 5 hours to build this thing. The FIRST thing you are instructed to do is put the faucet on its faceplate. The screw is TOO BIG for the tiny little hole they drilled into it, and it takes forever to get it started. Every little opportunity this manufacturer had to cut costs and make you do every. Little. Thing. They took it. Seriously, if you're like me and you get frustrated with building furniture, spend a little more money on a nicer quality toy kitchen. This thing will give you a migraine not even the strongest pill could combat.",[],B004A2QTRC,B0C7GSH59V,AF7ZOV2F7XSCGB32ONRYYC73JS3Q,1640542272879,0,True
957,5.0,This is a great kitchen set but very time consuming to put together,This is a great kitchen set but very time consuming to put together.  Probably eight hours if you are a novice.,[],B004A2QTRC,B0C7GSH59V,AG74W6OPJDSWJDPKD2CLLLHOA4VA,1518194289225,0,True
958,5.0,Good kitchen,Nice,[],B004A2QTRC,B0C7GSH59V,AGXBYJRKVDO5WNKJZU64GEVFHOAA,1583423477703,0,True
959,5.0,Love love love this kitchen,Love love love this kitchen! We got it for our then 1.5 year old and she's played w it everyday! A year later she and her now little bother still love it. Lots of assembly so don't wait until the last minute. My only complaint is that the bowl pops right out...my kids don't seem to mind because it makes a great hat:) I love the classic clean look. The cabinets wee initially hard to open for a baby....but over time they have loosed and are much easier now!,[],B004A2QTRC,B0C7GSH59V,AE7U3AEKGC5QXP2YEYOJUIQZIELA,1429676884000,0,True
960,5.0,Love it,Love it,[],B004A2QTRC,B0C7GSH59V,AE3TVKFHNRHQYQKXFGZVODYR2UPQ,1612148343494,0,True
961,5.0,Five Stars,fantastic......well constructed,[],B004A2QTRC,B0C7GSH59V,AG5BSAZQVMZPJU552VHVNSL3PLXQ,1427824493000,0,True
962,5.0,Five Stars,fantastic......well constructed,[],B004A2QTRC,B0C7GSH59V,AG5BSAZQVMZPJU552VHVNSL3PLXQ,1427824493000,0,True
963,5.0,Five Stars,fantastic......well constructed,[],B004A2QTRC,B0C7GSH59V,AG5BSAZQVMZPJU552VHVNSL3PLXQ,1427824493000,0,True
964,5.0,... a lot of little pieces but once it's completed-it's amazing! My 2 year old is OBSESSED,Took longer to put together as there are a lot of little pieces but once it's completed-it's amazing! My 2 year old is OBSESSED!,[],B004A2QTRC,B0C7GSH59V,AEKD4R7TFOP2NQ6IUF52OXO2GWMA,1479167578000,0,True
965,5.0,Super cute!,"I wasn't able to see this product set up, I gave it as a gift but they love it. My daughter used to have one similar.. same brand, different style. Love them!",[],B004A2QTRC,B0C7GSH59V,AHVQDSNEBGHPESJ42E4GMH5CVUDA,1561859364875,0,True
966,5.0,It’s soo nice when put together,It literally took forever to put together. I did it by myself but once together I was so proud. My kids LOVE it. They’re always cooking something for me in there kitchen.,[],B004A2QTRC,B0C7GSH59V,AGAPAICZKLLWTEY53UM5LCAZV4KA,1648082380689,0,True
967,4.0,GREAT PRODUCT! Even I want to play with it but the instructions are pretty crappy!,"This is a BEAUTIFUL little kitchen. It has so many cool things that make me want to go back in time so I can play with it as a kid... but that's why I have a daughter! Now I have a great excuse to play with it :-)<br />We bought her this KidKraft kitchen, a set of pots and pans and fake food and she LOVES IT! As soon as we go downstairs in the morning, that's the first place where she will go to play so my husband and I are thrilled about buying her this.<br />The one big issue that I have is the instruction manual... I don't know about the guy who said it took him a little bit over 2 hours to build this because my husband and I did it TOGETHER and it took us around 4 - and we are both engineers. There are quite a few issues with the instructions that drive me crazy AND with the screws that come along with this set.<br />To give you a concrete example:<br />All the screws come separated and labeled for you A - Q I think. However, there are two types of A screws, two types of G, etc... WHY? Oh... well I didn't even realize that this was happening until we noticed that some of the A screws have a white topping and the others don't. Ok, that makes sense because the white ones should go in every external facing surface of the kitchen so it looks prettier. Why don't you TELL me in the instructions, to make sure I pick the white topping screws? Why don't they name those screws something else? Or why don't they make ALL the screws have a white topping?<br />I do not regret buying this at all but I do recommend that you look VERY CLOSELY at the instructions, sometimes even encourage you to jump ahead a few steps so you understand what they want you to do, and also pay attention to the top of the screw so you use the right ones.",[],B004A2QTRC,B0C7GSH59V,AFPJ4GQQLKYQ6PVCEO4SJ3KQLBRQ,1465243021000,2,True
968,5.0,Great quality. Follow the instructions step by step,My daughter has loved playing with this. Very sturdy. I know my way around tools and this took me 1.5 hours to put together. Lots of different size bolts but close enough in size you must follow directions to a T,[],B004A2QTRC,B0C7GSH59V,AHS7OMY6RTMH7RAL6RZPOZLXOEOQ,1593478839496,0,True
969,5.0,It's good!,"The kitchen is a little small as others mention when my 3.5 year old stands at it but it makes up for that shortness in other areas. I really wanted a fridge and my kid loves all of the doors and knobs and compartments. There are so many little features (like a carousel in the microwave, a little phone). It has kept her busy for hours.<br />It took Santa about 3.5 hours to put together, but it was fun. The instructions are clear, but there are just a billion little components and your kid will get out of it what you put into it.",[],B004A2QTRC,B0C7GSH59V,AFKQ2YJ2N3AA6V4YEEYAD6YL2FRQ,1397908267000,0,True
970,3.0,Cute but assembly is terrible.,Super cute but is a headache to assemble. One cabin would not fit as you can tell on the picture. The hinges and instructions just didn’t work.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71hemu-VGDL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71hemu-VGDL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71hemu-VGDL.jpg', 'attachment_type': 'IMAGE'}]",B004A2QTRC,B0C7GSH59V,AGNTUWMNP2MQT6WA34QCSZTNNNDA,1555728190726,0,True
971,5.0,I love it. Assembly was a little tedious but I'm ...,I love it. Assembly was a little tedious but I'm not usually the one that does assembling. The instructions were easy to follow. Everything was marked well. All the parts there. I over tightened something and broke it. Kidskraft replaced it free of charge and mailed it out the next business day. I will get the replacement part in time to finish assembly before Christmas.<br />Great product and great costumer service. Couldn't be more pleased. I got a great price on amazon ...$68.00.<br />It is well worth the $128.00 I saw it for before i purchased it.<br />It's solid and looks good. I can't wait to deliver it to my grandchildren. Thanks amazon and kidskraft.,[],B004A2QTRC,B0C7GSH59V,AHTPPN5X7ORKUHY2MT4TQP5YCPEQ,1481583316000,0,False
972,5.0,Good purchase time consuming assembly,The assembling took a good 2.5 hours for me and my husband. We were very much distracted by our toddler stealing parts though. The directions to assemble had some items shown backwards in some pics and the correct way in others. It would have been useful it they had some of the less bulky parts already assembled. Otherwise it's a really cute set. It will get lots of use by my sons and nieces and nephews.,[],B004A2QTRC,B0C7GSH59V,AGNGTWY7DT2VI4LAQX3WZXEHMJEA,1557376848422,0,True
973,5.0,Use a drill,"Use a drill motor . Dont get all trigger happy on it and youll be fine. Took 2 hrs but my 1 year old daughter was crawling all over me and i was already half in the bag. Thing is easy if you have 2 eyes and dont get your news from face book you got this. Thing is small and made of partical boards just so you know also whys there a phone over the sink seams like a electrical hazard if tou ask me. Plumbing the sink was hard but not as hard as hook up to the gas th the range. All in all good product. Daughter sucks at cooking, but still.",[],B004A2QTRC,B0C7GSH59V,AGNBY7MVSJE53DIYPPB64EO67M5Q,1584757363756,0,True
974,4.0,Good toddler kitchen,"Product arrived very well packaged, with each piece cushioned and labeled.  Especially nice that the bolts, screws, etc were individually shrink wrapped and labeled on a piece of cardboard, making them easy to account for.  Even so, the unit did take a couple of hours to assemble.  Seems to be very sturdy and durable, only problem was the door catches, which were so stiff the entire unit tipped forward when trying to pry open the doors.  We resolved this by removing the catches, and the doors seem to stay closed fine without them.  My almost 2-1/2 year old granddaughter is having a great time organizing and reorganizing her wooden food on the many shelves, cooking on the burners, and washing in the sink.  The kitchen is a perfect size for her now, so she will probably outgrow it by the time she is 4 or so.  All in all, a great toy - I do have to chuckle over the concept of a kitchen labeled ""Vintage"" that includes a microwave and refrigerator door water/ice dispenser...",[],B004A2QTRC,B0C7GSH59V,AFIF5QHOMDHRSEP4RTMGLPZCVMMQ,1325519995000,1,True
975,1.0,Extremely hard to assemble. A piece was missing for ...,Extremely hard to assemble. A piece was missing for the microwave and some screws aswell. Sometimes the screws didn't fit in the hole at all. Few days of light use there's was paint coming off of the kitchen in random places..,[],B004A2QTRC,B0C7GSH59V,AEI5RK77IOQ3K5AXKZAQC5CO2UVQ,1487005563000,1,True
976,5.0,Grandkids love it,Great sturdy toy for kids,[],B004A2QTRC,B0C7GSH59V,AGY5WYVXQMNHHV6PCTSBL3K4RKQA,1626575124872,0,True
977,5.0,Grandkids love it,Great sturdy toy for kids,[],B004A2QTRC,B0C7GSH59V,AGY5WYVXQMNHHV6PCTSBL3K4RKQA,1626575124872,0,True
978,2.0,I has seen something similar at Costco that was a good size and made the mistake of thinking this would ...,"PLEASE PLEASE PLEASE know this is teeny tiny kitchen.  I made the mistake of not reading enough reviews, my 4 year olds twins TOWER over this micro kitchen.  I has seen something similar at Costco that was a good size and made the mistake of thinking this would be the same.  And it took 3 hours to assemble.  Do better kidcraft.  We will return is we can find a way to ship it back without taking 3 hours to take it apart.",[],B004A2QTRC,B0C7GSH59V,AEZVDVFQ7FO65J35MCNFH2UWH3ZQ,1451013190000,1,True
979,3.0,they sucked!,"this thing was a pain in the butt to put together but it’s really cute. It took two people 2.5 hours. There was a couple of scratches on it when we got it but the problem is the instructions and screws! There are a couple of “screw letters” that have finished (painted) nails and unfinished nails. They should have given them different letters in the instructions because we went through and had used the finished nails in the wrong place. They weren’t marked differently or anything and it was a pain to take it apart to use the finished screws on the outside. Also don’t use the tools they gave you, they sucked!",[],B004A2QTRC,B0C7GSH59V,AFJA5LYPGQBVFRY3W67UVTJTOT3Q,1522563104687,0,True
980,5.0,This is an amazing and high Quality kitchen,This is an amazing and high Quality kitchen!  OMG!  My grandkids love it and it is the cutest kitchen service ever seen!  They will play with it for years!,[],B004A2QTRC,B0C7GSH59V,AHJG4HPZ5KS5XYQMOH6XNEU3VPUA,1419793447000,0,True
981,5.0,High quality kitchen set,My daughter loves her new kitchen! And it is high quality.,[],B004A2QTRC,B0C7GSH59V,AFKUWLBDTLSDY2VUGLCWUAI7M4EQ,1546202532312,0,True
982,5.0,Pros and cons to this,Love this but it was extremely tedious to put together!,[],B004A2QTRC,B0C7GSH59V,AFCRIHAPJ5NZRFS7U3UKCFIMDDGA,1626702648650,0,True
983,2.0,Not what I thought,"This kitchen was way smaller then what I thought.  Make sure you check the measurements before purchasing.  It is way cute and fun, but I wanted a bigger one.",[],B004A2QTRC,B0C7GSH59V,AHFPOL5JBV3KBYHJAMTHSDPRVYJQ,1608617565187,0,True
984,3.0,Latches and screws don’t stay,Latches and screws don’t stay In the doors. Now the doors just stay open constantly it’s very annoying,[],B004A2QTRC,B0C7GSH59V,AH27ZL6JYINE67AW6E4SVJFL2TPQ,1652410462044,0,True
985,3.0,Not sturdy,"This pretend kitchen is a perfect size for my daughter. Only downfall is, it is not sturdy. The whole kitchen fell off when my daughter tried to open the fridge door. Good thing I was there with her keeping an eye as I already felt it might gonna fall off and it did. I was able to catch it and it fell on my body. I tried removing the feet of this kitchen but the sturdiness even got worse. And also, the microwave door doesn’t stay in place. It keeps opening.",[],B004A2QTRC,B0C7GSH59V,AEEH7U6BASQ4DZY534E4YGPHXS7Q,1626369281080,0,True
986,2.0,"Cute kitchen, but poor manufacturing; and measurements.","This is a very, very cute vintage kitchen; but the assembly is a pain in the butt! Trying to put this thing together was the worst experience ever. I had to drill pilot holes myself, because of poor manufacturing; and nothing lined up. The instructions are a** backwards, my college algebra class was easier to understand. For the money spent, it should have been a breeze. I'm very disappointed, this is normally a good brand.",[],B004A2QTRC,B0C7GSH59V,AFRF5EH5VMLRR7CAJMKXPHPFEYSQ,1582902983583,0,True
