,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
1286,5.0,My grandson loves it..He’s only 2 so think he will enjoy it for several years..,The radio didn’t work long..,[],B002PEGT9U,B07XL99QKQ,AG6U2HWAHAU65TKQF2I6E34X5SKQ,1595549314207,0,True
1287,5.0,possibly the best present EVER,"got this for a friends kid who lives on a ""john deere"" farm. the trailer is PERFECT for the kids cow dog, who goes every where with her. even a built in radio.<br /><br />kid and her dog are the terror of the farm, delivering food, drinks, and generally being all kinds of tractor busy. of course, the tractor is always parked in the equipment shed with ""the big tractors""",[],B002PEGT9U,B07XL99QKQ,AEACG4EJLK2WXY3BASI3TTFS3CMA,1592787327449,0,True
1288,5.0,My 5 year old grandson loves it,I bought this as a Christmas present for my 5 year old grandson and he absolutely loves it. He was born with Spina Bifida and uses crutches and a wheelchair occasionally. He puts his crutches in the trailer and off he goes. He’s got a huge grin every time he drives it.,[],B002PEGT9U,B07XL99QKQ,AHEMOEQRC2C5ICY2BOPWZR4LDHGA,1642706822086,0,True
1289,5.0,Birthday gift huge success,Easy to assemble and our grandson loves it. Great value.,[],B002PEGT9U,B07XL99QKQ,AEDFS6PRYH4B6ADM4QUIMYVHCHMQ,1413634451000,0,True
1290,5.0,Best power wheels you can buy!,I waited a year to give a review. This is one of the best power wheels type vehicle you can buy. I have had zero issues. My yard has all types of terrain and it handles them all pretty well. My 3 year old son mastered it in two days. He can power slide it down hills and run over large bumps/objects. He had abused this little tractor and it keeps going. After a year he has worn holes in the tires but I'll just replace them and keep on trucking it. Also a big help moving trash and yard debris. He absolutely loves it and the battery keeps him smiling for hours!,[],B002PEGT9U,B07XL99QKQ,AHWUDDWUQMXM4FDVZBRHVUHHPBWA,1480878604000,1,True
1291,5.0,Disappointed,"I have had this tractor for my boy 6 month, he only got to ride o. It a hand full of times ,due to use moving,  can ho.e got the battery  of the self charged it and now the tractor does not work , there is no damage,  the battery is fine , we are very upset my son was looking forward to this this Christmas,  he was so ready for his tractor 🚜",[],B002PEGT9U,B07XL99QKQ,AF2WAHOEGN2MACVTGIHNEY4R6B7A,1608935272829,0,True
1292,5.0,Five Stars,My kid loves it.,[],B002PEGT9U,B07XL99QKQ,AGZWKR5RPGJL6IBOH6UGKPHKLPZA,1527905409542,0,True
1293,5.0,As advertised and saved $100,"This arrived today and we thought we were missing parts, but found them. Be careful unpacking as a few parts were stuck inside each other. This is a Christmas gift for our grandson. We got the tractor and trailer for $100 less than just the tractor as the big toy store, so happy with the purchase and I am certain he will be thrilled!",[],B002PEGT9U,B07XL99QKQ,AENC7AEV4XZTAHROBFP26CLO2FHA,1448397763000,0,True
1294,5.0,Cute but flimsy,"I wish this tractor had a remote control. It did not come with one. This tractor goes a little fast for a three-year-old that hasn’t grasped how to drive it yet. It is mostly made of plastic, so it is not as well-made as it looks in the picture. The radio is loud and works perfectly. The trailer that comes with it is an extra bonus!",[],B002PEGT9U,B07XL99QKQ,AEAB3SPZCQMKKQFRWXBYX5ZOCUJA,1578174055499,0,True
1295,3.0,"Mechanically, it’s an awesome ride. The body is cheap.",It runs well. Has good battery life. The body is made out of cheap plastic that pulls apart and breaks easy. It is held together with screws that screw into cheap plastic that either strips or breaks altogether. If I’d know it would fall apart so easily I’d have gone a different rout.,[],B002PEGT9U,B07XL99QKQ,AFV5MM5ZG76NPP5MDRNUYEFLSJMQ,1663547973794,0,True
1296,5.0,Five Stars,Hours of fun!! Great buy!!,[],B002PEGT9U,B07XL99QKQ,AHNN5DEX2HMS7KKOZNF5K2ARAW4Q,1474341826000,0,True
1297,5.0,Five Stars,My grandson went nuts...........,[],B002PEGT9U,B07XL99QKQ,AHKEJ6PIKZX3LLFTY5JRQKUYIINA,1420094683000,0,True
1298,4.0,Love the tractor,Love the tractor. My son is 2 and in the 30% for his height and he stretches just a little but can drive it fine. He loves the radio. I would give it 5 stars if it had better instructions to put it together. It comes with two pages of tiny pictures. It probably took an hour to put together and a few cures words from my husband! Lol but. It is very cute and was the perfect gift for out sons second birthday.,[],B002PEGT9U,B07XL99QKQ,AHOWL2MTDUXRO7QYQJQCVCFMZQKA,1433126442000,1,True
1299,5.0,Good quality for price,I like the battery life and it goes over uneven terrain well.,[],B002PEGT9U,B07XL99QKQ,AG2WE6SPOCTZTHA4DWZDHWVAOI6Q,1594953278167,0,True
1300,5.0,Awesome tractor!!!,Awesome tractor!!!,[],B002PEGT9U,B07XL99QKQ,AEQTBNKLD6O43HGGOH5F3K4YAWXA,1468815507000,0,True
1301,5.0,Five Stars,Works perfect. My son loves it. Pretty fast too. Exceded my expectations,[],B002PEGT9U,B07XL99QKQ,AEOKCCL7R3VAYR37NNA3QYQOWSLQ,1420051515000,0,True
1302,1.0,Worst purcahse ever,"This product came to my home in pieces, when we assembled this the grill to fit. then the side panel did not stay on. This item fell apart with in a weeks time.<br /><br />Child using this item was only 5",[],B002PEGT9U,B07XL99QKQ,AEZCSRIYQHNZKF3CMEMKC5S76CWQ,1381014729000,0,True
1303,5.0,One happy little boy!,Perfect Christmas gift for grandson!,[],B002PEGT9U,B07XL99QKQ,AFEW77FQGUD2EFFML7LZHPBY3YQQ,1578016118220,0,True
1304,5.0,love the tractor,love the tractor. its about a year old now and still going strong. ive had some in the past that lasted 3-4 years. great product!,[],B002PEGT9U,B07XL99QKQ,AFA263JGANGGJDS5S7MHUTXKMQGQ,1509478113401,0,False
1305,4.0,Expensive,It ok,[],B002PEGT9U,B07XL99QKQ,AEKC4TBKIDLF33BJVTQMOYKR4VNA,1580401298489,0,True
1306,5.0,Love,My two  year old grandson love this ! And he loves the radio !,[],B002PEGT9U,B07XL99QKQ,AHGB24QKNYXPKV4SQSYRD6GX7JBA,1595612723773,0,True
1307,4.0,John Deer Tractor,My child loves his John Deer Tractor. The only complaint I have is the directions to put it together were a little hard to understand.,[],B002PEGT9U,B07XL99QKQ,AHUU5DO47HCUHARXHHIFNJU2A3RQ,1389355633000,0,True
1308,3.0,Trailer broke on first use,"Trailer broke on the first use and isn’t nearly as well built as the tractor. It was a little cold outside when trailer broke around 40 degres. Disappointed with trailer, but happy with how well tractor is built. Son really enjoyed riding. Tractor goes well in grass, wet grass and even a little snow. Instructions were easy to follow for assembly.",[],B002PEGT9U,B07XL99QKQ,AG7YIGU65DUOGHME7XVKQNOJXFLA,1516498202841,0,True
1309,4.0,Great for a boy that is crazy about tractors,This was a gift for our son's 2nd birthday.  He loves it although he has trouble with pushing the pedal right now but he will learn that part.  We currently use a broomstick to push down on it so it will go.  He wants to ride it every night.  Great!!!,[],B002PEGT9U,B07XL99QKQ,AFCVE2K3YLCXKW4PN5VEWHPMXVNA,1333063714000,1,True
1310,5.0,Five Stars,Above and beyond what we expected,[],B002PEGT9U,B07XL99QKQ,AEW6VDBKL42CLUFEDJAS43NH7TIA,1414996939000,0,True
1311,5.0,Great rider for 3 yr old Grandson.,My Grandson loves it.,[],B002PEGT9U,B07XL99QKQ,AEID3Y5KGZKLQJ2RQWLS6VTVC44A,1582981748974,0,True
1312,1.0,Quit working after less than 1hr of use,"We ordered this for my son (2yo) for Christmas. As the weather has warmed up and he's able to take it outside, it quit working after less than an hour of use. In addition to checking all connections are intact, we've recharged and also replaced the battery without any success. For such an expensive toy I would expect more durability.",[],B002PEGT9U,B07XL99QKQ,AFRY4AMOH7N42VPJW7SGUUTYGKRA,1488746630000,2,True
1313,3.0,Three Stars,Tractor is smaller than expected,[],B002PEGT9U,B07XL99QKQ,AHEOSMVQQNL4AAF4QCFTTHB6RURA,1480969050000,0,True
1314,5.0,Still works great after 1 YR,"Excellent tractor with 2 speeds. Can lock out the faster speed so younger children can’t go too fast. My son started driving it at 2yrs old and is now 3 and still loves it. He puts it through a lot of abuse, and it still works. Highly recommend.",[],B002PEGT9U,B07XL99QKQ,AHVV4T6TN3T4ZKCT5L4UP3QWCW5Q,1610497097990,0,False
1315,5.0,My 2 year old grandson loves it.,Instructions for assembly are not very good.  You will do better looking at the diagrams instead of trying to follow the instructions.  Works great.  Love the real radio.,[],B002PEGT9U,B07XL99QKQ,AGNRNFY5FZYOOE44ZVZX5BZZNTJQ,1396109987000,0,True
1316,5.0,This Is So Dog Gone Cool!!!!,"How freaking cool can you get?!?!?!?!?!?!?! Grandson LOVES THIS! Caution! You'll want to be a kid again if you buy one for your kids or grand kids LOL! We bought the tool box and belt with it. He loves this so much he went out on Halloween as a farmer/mechanic! The John Deer Hat is really cool too. Get a fast charger and an extra battery, keeps it going all day pretty much. Really, how can you not buy one LOL?!?!?!?!",[],B002PEGT9U,B07XL99QKQ,AEI6CTZN2WT5TGXQGQ6QY4H7F6TA,1415500193000,0,False
1317,5.0,He rides it everyday and I love that it’s not as noisy as his previous ride ...,My son loves this tractor. He rides it everyday and I love that it’s not as noisy as his previous ride on.,[],B002PEGT9U,B07XL99QKQ,AFUU3GM3PRKM4EZWBZJRH5U3SOYQ,1527620313427,0,True
1318,5.0,Awesome,"Put this together Christmas eve and it was definitely easier than some other things that had to be put together.  Making sure the stickers were all on straight made me crazy but it was all worth it. My 3 year old loved it so much. It is definitely worth the money.  REVIEW UPDATE..well this Dec.2020 will make a whole year we have had this. I'm just here to help any parent decide. I promise you that this will be the best thing you have ever bought!  The quality has been amazing. My boy has rode this with the trailer attached since last Christmas. I couldn't be happier with this purchase. He loves it so much. It is worth the money. You and your child won't be disappointed. I promise. I must have read reviews on different ride ons for 3 or 4 months before I decided on this one. And I'm hoping my honest review then and now will help any parents this year trying to decide to buy this or not. We haven't had one problem or issue with this at all. My son has been rough on it and has rode it ALOT!!  Let me tell you, it has held up perfectly with a 3 now 4 year old at the wheel for the past year.",[],B002PEGT9U,B07XL99QKQ,AECR76FCIOYTWI2UUA5VYQGLECIQ,1577457166339,0,True
1319,5.0,Five Stars,Great deal from Amazon our grandson loves it,[],B002PEGT9U,B07XL99QKQ,AEPF3GBD5MM35EY55FSUJJZUBQ7A,1423166130000,0,True
1320,4.0,A good toy tractor,Smaller than what I expected. The layout of instruction is not friendly and installation wasn't easy. However it's a good toy car.,"[{'small_image_url': 'https://m.media-amazon.com/images/I/71sQfGqWMdL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71sQfGqWMdL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71sQfGqWMdL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/71uarO6SpSL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71uarO6SpSL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71uarO6SpSL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/71ytabgxpEL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71ytabgxpEL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71ytabgxpEL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AHU6MS46KI5WDYAOCOORZEQBMXHA,1659536157732,0,True
1321,5.0,This tractor made my grandson VERY HAPPY on his 4th birthday,"This tractor made my grandson VERY HAPPY on his 4th birthday, so yes, I love it, for the smiles it put on his face.  I don't know if my husband would rate it as high since he was the one who put it together and it took 3 1/2 hours.  If you purchase this item, be prepared for that!",[],B002PEGT9U,B07XL99QKQ,AEV2KUJ3CRSTVELPABGK5EXVDEPA,1475004562000,1,True
1322,4.0,Nice but not perfect,We bought it for our 2 y.o. On the website it said that recommended age was 2+. On the box it says 3+ and in the manual 2+... A little inconsistent. TUrns out it's a little too much for a 2 y.o. He can only go forward and can't hold reverse and push at the same time (maybe he needs more practice). The construction is pretty flimsy. I expected more from made in the US. Looks like China.  Radio is good though and our son loves the trailer. I would recommend it for at least 2.5 y.o.+,[],B002PEGT9U,B07XL99QKQ,AGLLCPPB27CGCTBAER7HHX75XHZQ,1334638636000,1,True
1323,3.0,Three Stars,Not the best product fitment... but it works.,[],B002PEGT9U,B07XL99QKQ,AEG7RRYLUVGR5ZSDU2CJ4EU5TSGA,1502898094975,0,True
1324,5.0,Battery life is so good!,"My son is OBSESSED with mowers. He is two and absolutely runs this amazing mower with ease! The battery on it lasts so long, it goes through the grass, rocks, and dirt so easily. The four Wheeler he previously had we would have to push him through the grass because it would not go in the grass.",[],B002PEGT9U,B07XL99QKQ,AHXECDNHR6YGB6R2XX67ZOFJE6YA,1612280814211,0,True
1325,5.0,Love this product!,"We bought this tractor/trailer for our 3 year old son and he loves it!  He is very much into tractors and trailers and it is the perfect thing for him.  It has 2 gears plus reverse.  The second gear is pretty speedy, which is great for our son because he can keep up with his 6 year old brother when he is on his motorized Jeep. Our 6 year old also fits on it and enjoys driving it. This tractor does great on the grass...my son drives all over our yard and our neighbor's and speeds right along.  It definitely takes some time to assemble the tractor, but the directions are pretty easy to follow.  Your tractor lover will love this toy!",[],B002PEGT9U,B07XL99QKQ,AHVKNOX63RVHK2QOYYDJOUSAC5HA,1306414451000,1,True
1326,4.0,Front Grill,"My son loves the tractor and trailer. The only problem is the front grill will not stay in the hood. It came pe-installed and no matter how many times we put it back in it falls out again. We are thinking about glueing it in place for good. Also you have to unscrew the battery and take it out every time you charge unless you have an outlet outside or in an garage, which we don't.",[],B002PEGT9U,B07XL99QKQ,AEBJST53S4MPEHLCTLF4MO42HSZA,1372854868000,0,True
1327,5.0,This was perfect for my 2 year old nephew,"This was perfect for my 2 year old nephew, it was a good speed and size for him.  He loves it!",[],B002PEGT9U,B07XL99QKQ,AFDKU7V2Z6YVEO5MTQWB6N3DV3UQ,1435779392000,0,True
1328,5.0,Absolutely Perfect!!!,"Santa brought this to my 2.5 year old son and we could not be happier!! He's 37lbs, and although the pieces may seem thin, we have not had ANY trouble out of any of them breaking or bending when he climbs on them. He loves to ride this thing around the yard, hitting the tree roots and making him bounce and giggle. The reverse function is a little tricky because they have to continuously press the gear shift up while you're backing up, but he got the hang of it fairly quickly. I honestly have no complaints about this tractor! The battery lasts a good while, it slows down if my 8 year old niece gets on it, but it still rides as expected. My son has no need to ride this toy all day, so we just charge it every night after he finishes riding it and it is good to go the next morning! I would definitely recommend this product to anyone!!",[],B002PEGT9U,B07XL99QKQ,AF2XK3NAEJJ7TNXGKRDTG4CCFARA,1487484453000,0,True
1329,5.0,Pretty fast,Good product,[],B002PEGT9U,B07XL99QKQ,AGRNYHG2TBLLT3IDFUJXSPZWRV2Q,1549193620990,0,True
1330,5.0,Five Stars,I am so happy with this! My son absolutely loves it!,[],B002PEGT9U,B07XL99QKQ,AFAMFQV4ZHPKJ32HTHRESN3USNSQ,1412617175000,0,True
1331,5.0,John Deere Green,Love it!!! My grandson loves it. Dog rides in the back. Takes a bit to assemble.,[],B002PEGT9U,B07XL99QKQ,AFR7LLK7OA5M3LM65WUGEH7CRF7Q,1579208392295,0,True
1332,5.0,Have to work,My great nephew loves his tractor & rides everyday. He says I have to work & mow the grass. He is 3 & thinks he's a king now! Has been a terrific buy & well worth it!,[],B002PEGT9U,B07XL99QKQ,AGHJ7IDQFRNN2XBFMTLTOMBUOZSQ,1441945437000,0,True
1333,5.0,The grandbaby loves this tractor! He would sleep with ...,The grandbaby loves this tractor! He would sleep with it if his parents would let him. It is everything promised.,[],B002PEGT9U,B07XL99QKQ,AENCCOEXPPL5RRLTYGTVABGJMPNA,1430891656000,0,True
1334,5.0,Awesome,"Our 4 year old LOVES it. The only problem we have is when it is time to get off, there is a big meltdown.",[],B002PEGT9U,B07XL99QKQ,AG4ZL4ZBRJ5ALCOMMHBCI2XCDF7A,1458344078000,0,True
1335,5.0,Couldn't be happier.,This is top shelf. My son loves it and I love how well this tractor was made. It runs for days on a charge and has a lot of power. It has a governor for younger kids and a working FM radio. Great buy.,[],B002PEGT9U,B07XL99QKQ,AGKYHLHFTX6OIVUZ4B5NGMUO7JIA,1483126169000,0,True
1336,5.0,Safe and fun,Got this for my grandson who is two.  He is having a blast with it.,[],B002PEGT9U,B07XL99QKQ,AGW6SEPUS7AVZQCV6HBTV7G5DEWQ,1662510090023,0,True
1337,5.0,My son’s favorite toy,My sone is 2.5 yrs old and lil dude loves his tractor. Very satisfied with it,[],B002PEGT9U,B07XL99QKQ,AHQBKQZPVFSJSQL2DSJGZ5DX4SRA,1612933544699,0,True
1338,4.0,One of the Better Purchases for My Son,"My son is 3 and just can't get enough of this tractor.  He pasticularly loves riding it nearby while I cut the grass with our ride on mower. He pretends to be &#34;helping&#34; daddy and it seems to make him very happy. He also &#34;helps&#34; me transport firewood from our bard to our home. In fact, he can't seem to stop helping daddy in one way or another with this little tractor. It has been worth every penny unlike other toys we have purchased.  Battery life seems to run about an hour before my son needs to &#34;gas up&#34; and daddy carries it to the garage to plug it in. If my son stays on the paved area of the driveway he seems to get about 1 1/2 hours of ride time. Riding on the grass uses the battery much more quickly. Watching our German Shepherd follow along as my son drives around a pasture adjacent to our house is just priceless for memories. It is too cute.<br /><br />The only downside I would warn people about is the tires.  They are wearing down noticeably after only 3 months of use. I don't think they will hold up very long and am going to have to figure out some way to rig up some rubber or maybe canvas to the wheels to prevent them from wearing down to the point where they are no longer usable.  When my son hits the &#34;gas&#34; on the paved area the wheels spin for a moment causing more wear though.  Tire issues are to be determined for me, but anybody considering a purchase should at least be aware so you can make your own decision. As for me, I am considering purchasing another immediately for my newborn to use when he gets older. I'll find a way to keep the tractor running as long as it brings my boy smiles.",[],B002PEGT9U,B07XL99QKQ,AHG7OZB6KQEG5PSYS3PZZY4YYE2A,1397077910000,2,True
1339,5.0,This tractor looks like a miniature of a full size tractor.  It's great!,My grandson LOVES it!  It goes faster than I thought and that is what he likes about it.  We also are amazed at the FM radio that is on it.  It has great reception - as good as in our car.  He follows his Daddy when he cuts the grass on his tractor.  It is so cute.  He brings his &#34;tools&#34; into the backyard in his trailer.,[],B002PEGT9U,B07XL99QKQ,AFHPQY7V3KFA5RDGZ6RGDCV2QOUQ,1371226862000,0,True
1340,1.0,One Star,was not what we expected did not hold up its made of all cheap plastic,[],B002PEGT9U,B07XL99QKQ,AF6GGNUYGHVYYPR3ISYZ5KRSCNZQ,1423635053000,1,True
1341,5.0,Totally worth it and great quality,"Amazing quality and product. My son Loves it. The con is the FM radio. In order to change the battery, you have to complete disassemble the steering wheel. Also, the initial setup take about two hours.",[],B002PEGT9U,B07XL99QKQ,AGDFLPF3AWAWWTA4UIUDZXCYVFOQ,1546876898066,0,True
1342,5.0,Tractor,"My grandchildren love it, very durable",[],B002PEGT9U,B07XL99QKQ,AEIFSN65BANKIA24TEZWDYNCZHXA,1604611682412,0,True
1343,5.0,Big hit!,A great addition to our outdoor play.,[],B002PEGT9U,B07XL99QKQ,AG4WOY5CMWDKPAYUMJO4KCK4UN5A,1562034985921,0,True
1344,5.0,Great product & durable,My kid loved everything about it! Easy to assemble drives better than o thought out in the back yard! Would recommend if your looking<br /> for one!!,[],B002PEGT9U,B07XL99QKQ,AEC5TS7KTZHXP3HT5ZW2T6VZGJJQ,1607754773205,0,True
1345,1.0,Terrible,"Didn’t come with all parts, useless instructions... overall terrible",[],B002PEGT9U,B07XL99QKQ,AE7RNTII4UBGPH7ZVXPFJKM2TS2A,1602786387794,0,True
1346,5.0,He LOVES it & does not want to get off,It is perfect! My grandson just turned 3 and drives it like a Pro. When He gets on He does not want to get off. Easy to drive & SAFE! Easy to assemble,[],B002PEGT9U,B07XL99QKQ,AFMGPUOD2RAA63VUUOKLPKR73XOQ,1662599666396,0,True
1347,1.0,falls apart,I bought this for my 4 year old grandsons and I am not happy that the hood and headlight parts keep falling off we have tried numerous times to get this to stay on.  for the price it is very cheaply made,[],B002PEGT9U,B07XL99QKQ,AH3U577NXFSDF4ZUUXPBSNVYENZQ,1372080814000,1,True
1348,5.0,Five Stars,"excellent, my grandson loved it.",[],B002PEGT9U,B07XL99QKQ,AGCUCFQCKW5TOVDQNZNM6TUWX2KA,1420050013000,0,True
1349,4.0,"Nice, realistic looking!!","Purchased this tractor for our grandson. Assembly took a little while, written instructions could be a little more informational. Just take your time with the assembly and you’ll be fine! Very realistic looking tractor! He hasn’t used it yet so can’t comment on how it operates or battery life.",[],B002PEGT9U,B07XL99QKQ,AE2O4IUV7ETIBMXNPV3JXQKDW5FA,1613524518940,0,True
1350,5.0,Amazing tractor!,"My 4yr loves his tractor. It's super fast, it has 2 different speeds a slower speed and a faster speed. We live out in the country so this tractor was perfect. He rides it on the grass and gravel. This toy is definitely worth the money.",[],B002PEGT9U,B07XL99QKQ,AFTTE6TRA5KWORQA6JY24QRKM77A,1593847995694,0,True
1351,5.0,Great Tractor,Not the easiest to assemble took a while and the directions aren’t too clear. But the tractor rides fast and does really well on all sorts of surfaces. The battery life lasts a while and my kids have tons of fun with it,[],B002PEGT9U,B07XL99QKQ,AHJSUXIHNH2R4RJOOOCX3YQOA4PQ,1629046607134,0,True
1352,5.0,Arrived days earlier than expected and my grandson loves it!,It took a little while to assemble.,[],B002PEGT9U,B07XL99QKQ,AGFU6ZBITPLCVHZBO3BIKGIUDFKA,1637000893051,1,True
1353,5.0,My son loves this thing. We tried 2 other ...,My son loves this thing. We tried 2 other electric cars which couldnt get around as well as this thing does. It is only 2wd but it still grips the grass and gravel well enough to scoot.,[],B002PEGT9U,B07XL99QKQ,AHUDTUNMFNPBHI3W44RZ4UFAFYCQ,1471638571000,0,True
1354,5.0,Five Stars,grandson loves it,[],B002PEGT9U,B07XL99QKQ,AFDF57MOXKD3NGTGPNXGHTUFDR4A,1414718117000,0,True
1355,5.0,Very nice! Excellent seller,Very nice!  Excellent seller!,[],B002PEGT9U,B07XL99QKQ,AE3XCHEDYCDGB7OEBB4VHHMSZPAA,1405144738000,0,True
1356,3.0,Battery Life is NO GOOD,"My son loves this tractor so, so much. However, after three weeks of playing with it, the battery is shot already. It's awful to put together, the directions are horrible. It came with no remote control.",[],B002PEGT9U,B07XL99QKQ,AFKLDLMAEIXBNUYAP564IZAWKNPA,1591628658284,0,True
1357,5.0,Five Stars,grandson loves it.,[],B002PEGT9U,B07XL99QKQ,AGWPFNJSBI6735F2JLWXPR2DJH7Q,1406978784000,0,True
1358,5.0,Great purchase,"My 2 year old loved it! I Would recommend assembling it before you give it to your kid because it's a little time consuming, but other than that, great purchase.",[],B002PEGT9U,B07XL99QKQ,AHNHH4RU64ZD4SRP6R5U3FJSE7LQ,1419907066000,0,True
1359,5.0,Not the easiest to assemble,My son loves his tractor but the directions are a pain to follow as it doesn’t tell you what screws his where!,[],B002PEGT9U,B07XL99QKQ,AEFLTM5LGW7SHCIHVPWAEDJGWI3A,1640546043009,0,True
1360,5.0,Kids LOVE it!,"My 2 year old son and 7 year old daughter love this tractor!  So easy to drive, holds a charge a long time and is always a hit with friends!",[],B002PEGT9U,B07XL99QKQ,AGYWQ64KUD66SJBTJZMB4KKATBBQ,1525542458649,0,True
1361,5.0,Best Christmas Gift ever,Our grandson's reaction was priceless!! I have to jog to keep up with him when it's in second gear. Love everything about it,[],B002PEGT9U,B07XL99QKQ,AEOVVSGOSHVWSQCMYM2HLPE3AHUA,1581549001882,1,True
1362,5.0,Five Stars,grandson love's it,[],B002PEGT9U,B07XL99QKQ,AE3FPA5W7JY5USTI6MZNULDVRIQA,1424695049000,0,True
1363,5.0,I never got a remote.,I never got a remote control,[],B002PEGT9U,B07XL99QKQ,AHZQCNGMLILZWRYNWY33YHLDHO4Q,1618683947012,0,True
1364,4.0,My son loves this awesome tractor! Everyone thinks it is the coolest thing,My son loves this awesome tractor! Everyone thinks it is the coolest thing. Only reason for 4 stars is the battery life is horrible.,[],B002PEGT9U,B07XL99QKQ,AGFI3JKMYJC4TAT4WYJ6F3UCJUHA,1504311274894,0,True
1365,4.0,Great Product For The Price! My Son Loved It.,"The pros of this product include the fact that its wonderful for a 3-7 yr old and seems (so far) to be built well.  It looks just like the big boy tractors and instantly recognizable.<br /><br />The con is that the assembly directions are HORRIBLE.  Yes, I've assembled many pieces of Ikea Furniture (so familiar with putting together something like this), but these directions are very hard to understand.  There are no details on what specific parts go where, yes there are small black and white pictures, but woefully inadequate when trying to figure out which one of 5 different type of screws to use.  I figured it out, but took probably an hour longer than it should have because of unclear instructions.<br /><br />Overall product seems to be good, will report back after a couple months of use.",[],B002PEGT9U,B07XL99QKQ,AHBSZFWZIOHGMS6PIGMOQYXVETFA,1398300371000,0,True
1366,5.0,Five Stars,Best birthday present ever.  All our great-grandchildren have them!,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81rbpJEfq4L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81rbpJEfq4L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81rbpJEfq4L.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AFERE26EII6SYOWJ7ZYR2CFMPLGQ,1439075320000,0,True
1367,5.0,exccellent,very good,[],B002PEGT9U,B07XL99QKQ,AEFQNXEMLZ3M362D37F4GTCG2CTA,1578266778170,0,True
1368,5.0,Five Stars,Grandson love it so far so good. Thanks for the quick delivery.,[],B002PEGT9U,B07XL99QKQ,AHWIHLYUB4OQYQ7S5HAZ3GQDIGVA,1434721241000,1,True
1369,5.0,Great battery powered toy,Great battery powered toy! My grandsons. (6yrs and 2 yrs) love it. The radio works great and battery life is amazing. This Easter Bubbe gift was a big hit.,[],B002PEGT9U,B07XL99QKQ,AH6Y4HWLGVDAQ4N3K7UMYTG6DQ2A,1463482413000,0,True
1370,5.0,Grandson loves this,Easy to assemble ---,[],B002PEGT9U,B07XL99QKQ,AG4ZDY6DKUSBV33HU5QNUTVZI35A,1658159338532,0,True
1371,4.0,gro,"Great toy, tractor is well built with the exception that the grille will not stay in place. Trailer is flimsy, only for looks. I know it can't be but so heavy duty, but a little bit stronger frame would go a long way. Overall a very nice ride that my two year old cant get enough of.",[],B002PEGT9U,B07XL99QKQ,AFKRBS526GEFFP3WD643SDP5LJTQ,1357710967000,0,False
1372,5.0,"Worth every penny, plenty if power, completely satisfied!","I just received this today and assembled it within an hour. The instructions were pretty straight forward and easy to follow. My son loves this toy. He is 2 and a half and has gotten the functionality pretty quickly. He loves being able to put things on the trailer to play with, but most impressive is the sheer power of it. I can't express how powerful this thing is and he is only using it at speed 1. He still can use a whole other speed once he is ready, but for now he can go through just about any obsticle or terrain at the current speed. This thing is amazing and I highly highly recommend it.",[],B002PEGT9U,B07XL99QKQ,AGDE5X3TXCM4AOUZYMUQI7JFWZXA,1593725350781,2,True
1373,5.0,Can you buy other attachments?,We bought is for our son for a Christmas present. He loves it! Has anyone bought any attachments for it? Such as a water sprayer?,[],B002PEGT9U,B07XL99QKQ,AGX3N3OGTUOOAJXHS32IEF756QCA,1587081473946,0,True
1374,5.0,Not sure of battery life,Not sure of battery life,[],B002PEGT9U,B07XL99QKQ,AG6LCYYB3ACKH5MC4MGHT45IET7A,1597473024459,0,True
1375,5.0,Five Stars,My Grandson Loves this!  He drive a John Deere !,[],B002PEGT9U,B07XL99QKQ,AGNFDWBH6AMRCSC7RMS76JRV2X6A,1422537878000,0,True
1376,5.0,Get it!!,Such a fun toy for kids to play outside. It even comes with radio. My boy is obsessed!!,[],B002PEGT9U,B07XL99QKQ,AEP6U5PJRILNE5TCC2F2UGSDVFQA,1673240218615,0,True
